0.190917431728,-0.858814533635,0.74374316242,0.914588127531,-0.0177657460757,0.0186013595247,-0.403567744833
0.191114374624,-0.858764886399,0.744243609293,0.91465991389,-0.0176556896252,0.018586439927,-0.403410538779
0.191339476439,-0.858620106098,0.744566965986,0.914715304052,-0.0175193182431,0.0185572999329,-0.403292217431
0.191024459426,-0.858784844253,0.744308338598,0.914658681396,-0.0175438964755,0.0186886575112,-0.40341348803
0.191118863344,-0.858648164512,0.744067599091,0.914642067881,-0.0175485485713,0.0186180507176,-0.403454215857
0.191083178378,-0.858445518363,0.744120702477,0.914677434326,-0.0176133906157,0.0185950326002,-0.403372265245
0.191143967522,-0.858333086089,0.743789119357,0.914644278353,-0.0176066144181,0.0185480985507,-0.403449896822
0.190918690708,-0.858506113302,0.743906836083,0.914637488944,-0.0176200550502,0.0186631321182,-0.403459396939
0.190401131049,-0.858770874288,0.744628290175,0.914687123087,-0.0176423847783,0.0189477989729,-0.403332609681
0.190433808774,-0.858815477896,0.745305711575,0.914767162285,-0.0175531157099,0.0190109314091,-0.403151970628
0.190491201949,-0.85882132614,0.74499660912,0.914727033315,-0.0175809968114,0.0189569760062,-0.403244338006
0.190237698957,-0.858829387978,0.744759314333,0.914683100018,-0.0175041030357,0.0190984689544,-0.40334065181
0.190012793111,-0.858942833385,0.744642464488,0.914654793125,-0.0175908128387,0.01916349489,-0.403397983611
0.189773429984,-0.858980916251,0.744528069677,0.914638122621,-0.0176837881042,0.0192241393328,-0.40342882985
0.190235959585,-0.858799150173,0.744146761532,0.914622302154,-0.0176862279777,0.0189799581083,-0.403476149149
0.190498137296,-0.858723675445,0.744123014965,0.914625064575,-0.0175781180291,0.0189036237916,-0.403478195228
0.19060012667,-0.859119766955,0.743827720292,0.914544055787,-0.0175951673701,0.0188529197691,-0.403663408703
0.190675086711,-0.859241482398,0.744078561719,0.914569999153,-0.0176533301641,0.0188056498633,-0.4036042915
0.190855061444,-0.859167691606,0.743981248799,0.914587249113,-0.0178557535335,0.0186117964954,-0.403565282026
0.190944758744,-0.858790669323,0.74488394936,0.9147420787,-0.0177180596299,0.0186627780703,-0.403217931811
0.190991299883,-0.858697717965,0.744395544987,0.914683337788,-0.0176589693004,0.0186409937884,-0.403354764107
0.190444966023,-0.858736028675,0.74421449909,0.914637534654,-0.0176208740088,0.0189102991911,-0.403447748272
0.190593542922,-0.858879002454,0.74391117092,0.91459375353,-0.0177346794803,0.0187761372927,-0.403548267021
0.190142214805,-0.859160915459,0.743868654892,0.914543461283,-0.017754463934,0.01899199687,-0.403651260979
0.190483212707,-0.859329492059,0.744254759148,0.914583049344,-0.0177408112216,0.0188663716356,-0.403568048155
0.1902641369,-0.859523012823,0.74337590139,0.91444292261,-0.0178000155987,0.0189075482363,-0.403880929673
0.190489034797,-0.859412898942,0.743530534427,0.914487958088,-0.017825085014,0.0187869650175,-0.403783470194
0.190018781479,-0.859475414885,0.743536747107,0.914470140989,-0.0178236349138,0.0190138792685,-0.40381326337
0.190187856924,-0.85917216742,0.744176991807,0.914582782624,-0.0176770635598,0.0190228770903,-0.403564103084
0.190248404479,-0.859170499979,0.744455315296,0.914618792163,-0.0176777700028,0.0190137983732,-0.403482883084
0.191193937101,-0.858844600957,0.744222823523,0.914647823708,-0.0176524039839,0.018546480084,-0.4034399327
0.191224985069,-0.858905964406,0.744595322626,0.914686738407,-0.0176111621693,0.0185710052678,-0.403352371151
0.191443177616,-0.858848735925,0.744326497702,0.914664772212,-0.0176205639502,0.0184471483878,-0.403407452728
0.190769768847,-0.858908737972,0.744077657226,0.91460978799,-0.0176815099366,0.01873259344,-0.403516282029
0.190511480235,-0.858785822063,0.743829967983,0.914589305313,-0.0177528231334,0.0188049950081,-0.403556206793
0.190516076317,-0.85869936592,0.744317629752,0.914654479705,-0.0176322732827,0.0188807385326,-0.40341021728
0.190445509473,-0.859170324599,0.744371349413,0.914602826046,-0.0175802472002,0.0189630567097,-0.403525721581
0.190031900202,-0.859257963288,0.744212784503,0.914564104958,-0.0175775292926,0.0191565795264,-0.403604452213
0.189973717602,-0.859273204622,0.743620915744,0.914488124576,-0.0176591483703,0.0191136244722,-0.403775053522
0.190293427316,-0.85893433074,0.743838055062,0.914567858699,-0.0177345143814,0.018922554854,-0.403600118623
0.190777955629,-0.858881002426,0.744149231428,0.914625658795,-0.0177461859936,0.0187011813788,-0.403478925064
0.190609932185,-0.858755186594,0.744841196182,0.914724271971,-0.0177042712277,0.0188304564279,-0.403251136338
0.190247340075,-0.858659851491,0.744804816176,0.91471727942,-0.0176366523823,0.0190297383986,-0.403260605911
0.190008763894,-0.858649278185,0.744417667427,0.914656457619,-0.0175785364546,0.0191506860544,-0.403395352992
0.190052837057,-0.858785335909,0.74397487711,0.914594253324,-0.0176926993625,0.0190569374618,-0.40353581416
0.19041849484,-0.858855046391,0.744003693381,0.914590067138,-0.017596548266,0.0189344262392,-0.403555272651
0.191006188779,-0.859163051383,0.743774154928,0.914550611258,-0.01773250703,0.0185951708222,-0.403654502345
0.190841680269,-0.859236127094,0.743895899625,0.914542040917,-0.0176097026338,0.0187442943083,-0.403672398361
0.190195609478,-0.859505189686,0.743343283418,0.914434121659,-0.0177514506613,0.0189658883701,-0.403900257765
0.1901338293,-0.859065698418,0.743455864725,0.91449396944,-0.0176567847436,0.0190151510617,-0.403766568503
0.190037296844,-0.85932549833,0.743844125227,0.914520130754,-0.0177328847894,0.019050006354,-0.403702331553
0.190588893973,-0.858872138924,0.744476157432,0.914663526072,-0.0176380855567,0.0188452937549,-0.403391109118
0.190360171314,-0.859015865714,0.74453951334,0.914647837317,-0.017653702017,0.0189613436237,-0.403420559645
0.190455421383,-0.858788044471,0.744598144894,0.914681589232,-0.0176023751702,0.0189378414069,-0.40334737494
0.190438007112,-0.859000118981,0.744047573274,0.914589818402,-0.017691204925,0.018882841594,-0.40355411488
0.190068880643,-0.85905719506,0.74443547288,0.914626590234,-0.0177243195318,0.0190656606066,-0.403460716204
0.190147980514,-0.858879464041,0.743819150223,0.914575576096,-0.0178531578822,0.0189343091039,-0.403576848074
0.190289862135,-0.858757288243,0.744314639122,0.914649743355,-0.017736380292,0.0189444663154,-0.403413404575
0.190465031537,-0.858642361175,0.744005723282,0.914632884333,-0.0178075808699,0.0188095451184,-0.403454802887
0.190697613197,-0.858602687422,0.744149851334,0.914651523185,-0.0176436824311,0.0187746002946,-0.403421375226
0.190387844636,-0.858710633364,0.744059541346,0.914623694784,-0.0176845037944,0.0188983122125,-0.403476900282
0.190698261295,-0.858734469931,0.744467451442,0.91466657587,-0.0174727788525,0.0188765095313,-0.403389928448
0.190815241611,-0.858799538866,0.74447897094,0.914662978,-0.0174648905805,0.0188255620222,-0.403400808734
0.191146429607,-0.858872024186,0.744028355483,0.914611581931,-0.0175623023038,0.0186048624458,-0.403523331208
0.190382640128,-0.859007748526,0.743532674259,0.914520424094,-0.0176822384523,0.0188839564752,-0.403711689881
0.190474026462,-0.858692322274,0.743888601758,0.914613222675,-0.0177771897419,0.0188047260915,-0.403500937682
0.190604090989,-0.858558751828,0.744362399117,0.914682213892,-0.0176404029355,0.0188303427448,-0.403349329943
