0.0206618862627,1.08249075676,-0.11205645172,0.994850950256,-0.0029560252958,0.101305718938,0.0
0.0208880178739,1.08324909638,-0.112845646364,0.994621023822,-0.00342403919688,0.103524368757,0.0
0.0208021728214,1.08201313203,-0.111738368103,0.995012871422,-0.0027078033565,0.0997098465854,0.0
0.0206409728076,1.0804630004,-0.110132680677,0.995238909053,-0.00494097669084,0.0973401287097,0.0
0.0203799853361,1.07733756166,-0.107299931412,0.995361526239,-0.00340755841859,0.0961447899215,0.0
0.0204758061725,1.07864150381,-0.108559992364,0.995605659867,-0.00652552286104,0.0934172767368,0.0
0.0205740780016,1.07947362839,-0.109236974403,0.99528903761,-0.00555802557224,0.0967927681447,0.0
0.01988843279,1.07436548213,-0.104614591219,0.995759057729,-0.003596832092,0.0919291126359,0.0
0.0203923529408,1.07882959078,-0.109030384371,0.995918666868,-0.0063151470257,0.0900340374677,0.0
0.0199488627732,1.07426599189,-0.104618849532,0.996188109709,-0.00826343079378,0.086838734364,0.0
0.019676181861,1.07054262422,-0.101099346441,0.996400370277,-0.00760782131086,0.0844299897327,0.0
0.0200009068985,1.07450538171,-0.104976660379,0.995946659346,-0.00855763493923,0.0895378055395,0.0
0.0201448237141,1.07587359521,-0.106478183171,0.995573946372,-0.00599128307964,0.0937903077688,0.0
0.0197786104544,1.0721666226,-0.103174254543,0.995588047755,-0.00509890324516,0.0936933314243,0.0
0.019581565659,1.06894771992,-0.10005074008,0.996192821592,-0.00452091110952,0.0870598849703,0.0
0.0195635987878,1.06934282915,-0.100405582042,0.996373644865,-0.00541223881266,0.0849132939462,0.0
0.0195255247004,1.06894408239,-0.100112129491,0.99614359088,-0.00444697349006,0.0876251720399,0.0
0.0195190385078,1.06799341827,-0.0993243086396,0.996256195502,-0.00549041907344,0.086275420726,0.0
0.0192493897835,1.06495715611,-0.0963597280991,0.99599193912,-0.00475997680831,0.0893162909489,0.0
0.0192586457106,1.06522460942,-0.0966773364905,0.99624816681,-0.00584055545551,0.0863451101111,0.0
0.0193201645586,1.06640351134,-0.0977067123322,0.996486074058,-0.00370889915038,0.0836764499482,0.0
0.0195115339641,1.06829743369,-0.0995712702547,0.996168096209,-0.0044757186661,0.0873446737797,0.0
0.0194612600341,1.06818547417,-0.0995527520522,0.996149877065,-0.00460741916287,0.0875453831614,0.0
0.0192238551589,1.0641624929,-0.0958165187489,0.995986543711,-0.00277018061167,0.089460219352,0.0
0.0193108093538,1.06493534643,-0.096662491775,0.996197215752,-0.00307351588377,0.0870727329821,0.0
0.0192032328236,1.06364459094,-0.0953877611949,0.996312633805,-0.00432153297096,0.0856881559722,0.0
0.0191328120504,1.06194539816,-0.0936929501127,0.996365119974,-0.00288681308403,0.0851364434803,0.0
0.0191701363001,1.06321665357,-0.0949761249865,0.996125818931,-0.00251648898337,0.0879034705983,0.0
0.019055722788,1.06221726639,-0.0938221314592,0.996209854129,-0.00234099877843,0.0869508266799,0.0
0.0192081328485,1.06354710443,-0.0951360596583,0.996431660724,-0.00342839546424,0.0843338106075,0.0
0.0192666609431,1.06424837823,-0.0958670919139,0.99636011349,-0.00128466503524,0.0852342295239,0.0
0.019105029775,1.0631544576,-0.0948111214544,0.996415053553,-0.00419130242117,0.0844954083775,0.0
0.0193612338842,1.06329855646,-0.0950138643407,0.996288250947,-0.00474234344282,0.0859490035,0.0
0.0189493727501,1.06102161841,-0.0925878194279,0.996483755725,-0.00293095539133,0.0837349035696,0.0
0.0191419041985,1.0643839296,-0.0959516464063,0.996317955717,-0.00264828159332,0.0856943272347,0.0
0.0190102297948,1.06197737968,-0.093556359714,0.996271151095,-0.00246335156956,0.086242248316,0.0
0.0192282493066,1.06410245568,-0.0957687296539,0.996015818484,-0.00235564660093,0.0891456126763,0.0
0.0191422388251,1.06409275483,-0.0956717304052,0.996016111268,-0.00369762352185,0.0890967657894,0.0
0.0192748972979,1.06446259754,-0.096080078097,0.995998153067,-0.00283000464905,0.0893289995483,0.0
0.01932933073,1.06488277525,-0.0966156374141,0.9961921328,-0.00444260436923,0.0870717968892,0.0
0.0197056393389,1.06812082492,-0.0996054870696,0.996137671113,-0.00457629611561,0.0876857896356,0.0
0.0192366622765,1.06461873773,-0.0962894983189,0.996239679204,-0.00178761234998,0.0866216255973,0.0
0.0195573772485,1.07117111853,-0.10242802451,0.99575997326,-0.00162076874873,0.0919752616831,0.0
0.0198303317422,1.07378652932,-0.104993330867,0.995311682547,-0.000379098345198,0.0967187203722,0.0
0.0193901322403,1.0688544538,-0.0999843852628,0.99570019861,-0.000901090496222,0.0926299224028,0.0
0.0194147546621,1.06965645787,-0.100822556433,0.995770225465,-0.00011797495763,0.0918784205264,0.0
0.01917557082,1.06667972967,-0.0978455194804,0.996463745296,-0.00131234095891,0.08401358266,0.0
0.0190483963304,1.06620181672,-0.0974781411498,0.995885954787,0.000751964432058,0.0906123590221,0.0
0.0192147963612,1.06910360851,-0.100243493536,0.995725330854,-0.000483481110613,0.0923625018175,0.0
0.0189203108884,1.0669492188,-0.0981773311012,0.99560995917,0.00249955407572,0.0935658133665,0.0
0.0191483544085,1.07003628835,-0.101203984846,0.995555169078,0.00159764025594,0.0941666228999,0.0
0.019152952174,1.06903532193,-0.100224901831,0.99584509065,0.00168760425356,0.0910478303969,0.0
0.0189038853498,1.06521328281,-0.0964556667149,0.996198856485,0.000793935986837,0.0871045808466,0.0
0.0189437391543,1.06639526835,-0.0976063967206,0.995917754117,0.00113419595429,0.0902581887353,0.0
0.0189203154646,1.065861278,-0.0968752033448,0.996028771375,-0.000509862277206,0.0890304814895,0.0
0.0190639893034,1.06960953428,-0.100459128739,0.995539870186,0.000218989603583,0.0943415015436,0.0
0.0190525837585,1.06783250605,-0.0987983400956,0.995930823879,-0.00350707899054,0.0900527314653,0.0
0.0191289392169,1.06775069391,-0.098650928286,0.996264957688,-0.00363834731846,0.0862722232964,0.0
0.0192337622174,1.06965079984,-0.10088793669,0.995520430336,0.00390691597039,0.0944659133792,0.0
0.020376052121,1.07859337488,-0.109745686301,0.994759515989,0.00240291890723,0.10221414447,0.0
0.0204320708732,1.07906627915,-0.110247415064,0.994514572125,0.00203039082754,0.104578407636,0.0
0.0202556287788,1.07874268586,-0.109770385809,0.994317980881,0.0048580427455,0.106339796491,0.0
0.0202490174745,1.07821321743,-0.109352377611,0.994430910969,0.00302246404271,0.105347178512,0.0
0.0198846084232,1.07376038436,-0.10498486741,0.995373936468,0.000162132810441,0.0960765336221,0.0
0.0200728986811,1.07659856207,-0.107676689975,0.995021357947,0.00214291389248,0.0996388736857,0.0
0.0199606147763,1.07625401259,-0.107498877248,0.994964134529,0.00135422342045,0.100222438009,0.0
0.0199933409839,1.07567401759,-0.107123553415,0.995071839309,0.00341410406804,0.0990978229233,0.0
0.0200373105937,1.07597360496,-0.107347103775,0.99511549392,0.000964454231678,0.0987128339577,0.0
0.0202489570168,1.0787683645,-0.109948002605,0.994932515814,0.00263333586715,0.100510469693,0.0
0.0203713824645,1.08071223206,-0.111823660573,0.994710982694,0.0027380634874,0.102676988254,0.0
0.0206070144846,1.08223240917,-0.113235469677,0.994517052797,0.00137973769841,0.104565424589,0.0
