ID,xp,yp,zp,xo,yo,zo,wo,xori,yori,zori,xoori,yoori,zoori,woori
14,0.314423608444,0.482363620398,-0.600144436786,0.997796659179,0.0605036676846,-0.0272237603652,0.0,0.0983400189286,0.371249779349,1.58274493879,0.915610631985,-0.0352639312688,-0.00360259778941,0.400500495676
14,0.314235362536,0.479392121556,-0.593906754159,0.996381539528,0.0846678884508,-0.00742807872837,0.0,0.0981134943984,0.36847332098,1.5764192853,0.907999655638,-0.0422212306338,-0.0170101376715,0.416490874164
13,0.291393370233,1.081887032,-0.700849299336,0.99667716084,-0.00634550065328,-0.0812057367514,0.0,0.0750788784317,0.0556793424693,2.10233554781,-0.929777326898,0.0367505532353,-0.0129778508502,0.366053404041
14,0.314220433409,0.48039444513,-0.595652119427,0.997664305066,0.0646255406976,-0.022124056729,0.0,0.098109014499,0.369138921337,1.57831879351,0.912979535258,-0.0360680920556,-0.00656235609269,0.406355012787
14,0.314211860178,0.481364598367,-0.597067003154,0.997470265921,0.0688835879052,-0.0175533450175,0.0,0.098108669091,0.369575432404,1.57997789711,0.912895518093,-0.0370253432169,-0.00953564496528,0.406398780117
13,0.291207068874,1.08481695102,-0.703994617188,0.996253729029,-0.0114464616375,-0.085717477287,0.0,0.0749096808344,0.0561452701951,2.10660947359,-0.929627963109,0.03804234837,-0.0161302454315,0.36617542943
14,0.314555298293,0.482340004359,-0.598850764607,0.995395876159,0.0957069611221,-0.0052179803018,0.0,0.0984628528348,0.370285459931,1.58188094369,0.912321221975,-0.0465702005776,-0.0208313728159,0.40628470099
14,0.314444031391,0.47974159515,-0.595312529118,0.995794779436,0.0908701331442,-0.0116351257338,0.0,0.0983312791241,0.36930733934,1.57760201981,0.912595588079,-0.0457337252656,-0.0169123258671,0.405945430107
14,0.314786399292,0.484227176723,-0.601302843678,0.997438528392,0.0699289380202,-0.0150441253134,0.0,0.0987078900019,0.370905873718,1.58491121801,0.91396547262,-0.0369356831036,-0.010992971311,0.403957949241
13,0.291437320708,1.08559508795,-0.704717377016,0.996314736396,-0.00850932919538,-0.0853495012059,0.0,0.0751436946221,0.0561820830813,2.10767002869,-0.929390515785,0.0383644078369,-0.0146560954564,0.366805998107
14,0.314122702804,0.480030915083,-0.596165211582,0.997303165183,0.0709664144694,-0.0187126890934,0.0,0.0980153718025,0.369765437585,1.57837943477,0.912923940148,-0.0382150218748,-0.00946046758291,0.406226526905
14,0.314483585969,0.483837562262,-0.602032066448,0.997751890986,0.0625093898894,-0.0241607162282,0.0,0.0984106949224,0.371714263764,1.58509408902,0.916037393245,-0.0355027382046,-0.00545721913695,0.399481249267
14,0.314206017617,0.480719391751,-0.596283811153,0.997621997897,0.0656445243328,-0.0210034696351,0.0,0.0980984390216,0.369404598103,1.57897768392,0.912553052722,-0.0362986658424,-0.00724966049044,0.407279726046
13,0.291308769617,1.08236169301,-0.700942860407,0.996605751801,-0.00727083722881,-0.0820006731932,0.0,0.0749941916771,0.0554403729408,2.1027561851,-0.92991488073,0.0369675853981,-0.0135622776311,0.365660740101
14,0.314477792229,0.481552253191,-0.597183620898,0.997756812603,0.0618729035341,-0.0255555612811,0.0,0.098375106808,0.369539355188,1.58019525226,0.914090000548,-0.0355395517003,-0.00451776229387,0.403925736971
14,0.314545861384,0.483179140172,-0.60062954856,0.997304074883,0.0717887252105,-0.0151974061716,0.0,0.0984643459975,0.371082993087,1.58367878933,0.914212917838,-0.037802799016,-0.0113481325506,0.403307462282
14,0.314569224792,0.48445645097,-0.602688682574,0.997299420572,0.071547235588,-0.0165788662542,0.0,0.0984998900862,0.371806025469,1.58599137715,0.915393434839,-0.0379583116987,-0.010783248331,0.400621701337
13,0.291535396281,1.08526178185,-0.704457750713,0.996355605236,-0.00714320273218,-0.0849969562387,0.0,0.07524049721,0.056202899038,2.1072477568,-0.929723614911,0.0384109256714,-0.0139864795801,0.365982211392
14,0.314029931074,0.478231593365,-0.591456280771,0.995824386181,0.0912856797767,-0.000846495644173,0.0,0.0978930179295,0.367378943822,1.57393985465,0.9046957051,-0.0440318403506,-0.0210529526757,0.423253649001
14,0.314232042685,0.479682592562,-0.594424377797,0.997760106835,0.0632151078542,-0.0218773706897,0.0,0.0981132839075,0.368675149192,1.57697748239,0.912740408048,-0.0353803624594,-0.00635100979145,0.406955577605
13,0.291385687398,1.0832163766,-0.701884985002,0.996533058334,-0.00833304746204,-0.08277936921,0.0,0.0750762646047,0.0555940941781,2.10401857686,-0.930248114561,0.0371461216352,-0.0142287669779,0.364768629672
14,0.314090610919,0.479815653307,-0.595321806856,0.997663152408,0.0648167133555,-0.0216108305436,0.0,0.0979778170926,0.36926814045,1.57766530295,0.912819762039,-0.0360480804815,-0.00682134982643,0.406711306839
14,0.314534380006,0.483676261126,-0.601279776425,0.9974757247,0.0684752228586,-0.018796874438,0.0,0.0984565670301,0.371250125045,1.58448007813,0.915782803788,-0.0370405346403,-0.00915088071328,0.399857620238
13,0.291422953035,1.08526140441,-0.704403599074,0.996290199727,-0.00902812233103,-0.0855823050309,0.0,0.0751276852474,0.0561628663445,2.10721244574,-0.929801433709,0.03837185832,-0.0149833339072,0.365749086214
14,0.314325154009,0.481550627201,-0.597759213803,0.997608988802,0.0661353135144,-0.0200605525492,0.0,0.0982264298794,0.369976924878,1.58057080013,0.913405526104,-0.0363043230244,-0.0078576386241,0.405352437427
14,0.314177733934,0.478753944962,-0.592520885663,0.996596182868,0.0820716170683,-0.00776517635896,0.0,0.098047327647,0.36784215852,1.57503058886,0.906956939689,-0.0411499039819,-0.0162088208974,0.418895057357
13,0.2916222447,1.08651323345,-0.705589098338,0.996398648073,-0.00624441089806,-0.0845620568068,0.0,0.0753331895806,0.0562403727273,2.10893406195,-0.93015688269,0.0383384143545,-0.0135343424378,0.364904317794
14,0.315936390711,0.49260505278,-0.615611024875,0.995993934983,0.0855589798877,-0.0259950464143,0.0,0.0999432626952,0.376249188218,1.60060064698,0.927402712562,-0.0460002843078,-0.0110288055598,0.371061380399
14,0.315839791154,0.489209845707,-0.608723129853,0.992526476295,0.122029474264,3.55714254608e-05,0.0,0.099804567149,0.373257120957,1.59352900237,0.916293691736,-0.0570760790731,-0.0294981173996,0.395320190165
14,0.314437511073,0.482709419057,-0.598503544965,0.99784011079,0.0615926835959,-0.0228353810169,0.0,0.0983421137244,0.369781952526,1.58193390488,0.914941318802,-0.034818080639,-0.00575999175665,0.402040926902
14,0.314521351765,0.482462590093,-0.59765759429,0.997817109622,0.0612429005632,-0.02470471366,0.0,0.098420519846,0.369302645273,1.58119383504,0.914784421748,-0.0350639867838,-0.00482690001431,0.40238871703
13,0.291398031938,1.08604397368,-0.704550947917,0.996422744015,-0.0104852861651,-0.0838556735368,0.0,0.0751025718523,0.0557629437601,2.10790105205,-0.930436432282,0.0372881817813,-0.0154457245153,0.364223923674
14,0.314347671325,0.480827783974,-0.595641514845,0.995477818113,0.094964970049,0.00235968401709,0.0,0.0982355089302,0.368846826349,1.57863936203,0.906629785086,-0.0449488933875,-0.0234873728014,0.418867966185
14,0.314473599039,0.481838726181,-0.600521181927,0.997711698923,0.0646676415371,-0.0197347908428,0.0,0.0983934054511,0.371877689393,1.58259384691,0.915020215808,-0.0355392736925,-0.00783197060346,0.401763145305
13,0.291602530986,1.08718621838,-0.708130768046,0.995947214585,-0.0113993486131,-0.0892143520526,0.0,0.0753299040352,0.0577238717683,2.11110491479,-0.93013046764,0.0396784609676,-0.0167513794328,0.364694837075
14,0.314417522223,0.482430228434,-0.600496899564,0.99775957996,0.0619516321891,-0.0252550166846,0.0,0.0983362520979,0.371472988001,1.58302577217,0.915185563575,-0.0354979607136,-0.00476709693663,0.401438107054
13,0.291651726276,1.08573102992,-0.70389262469,0.996534526158,-0.00769201765398,-0.0828237347625,0.0,0.0753522184654,0.0554677829889,2.1072330395,-0.929746528879,0.0372927609378,-0.0138824985584,0.366043601574
14,0.314441049851,0.480671976304,-0.59551792767,0.997680331602,0.0634170252945,-0.0247434200742,0.0,0.0983282759396,0.368854580606,1.57844035569,0.914028714373,-0.0360650622917,-0.00521184175459,0.404009476731
13,0.29118043733,1.08258265229,-0.701175903508,0.996726531768,-0.00842167935785,-0.0804070655323,0.0,0.0748671235126,0.0554730718335,2.1030761628,-0.92982139254,0.0360278100983,-0.0138284174387,0.36598217135
14,0.314132200981,0.479631519664,-0.593143803583,0.995754014223,0.092048941935,0.000967185293585,0.0,0.098004724292,0.367740127204,1.57610204203,0.905192412742,-0.043983644036,-0.0220916035037,0.422142269888
13,0.291629872704,1.09296049571,-0.712208234497,0.995891191312,-0.00787391709855,-0.0902149460798,0.0,0.075376368068,0.0570344404878,2.11813991902,-0.931547728361,0.0406773476394,-0.0154152402475,0.361007691806
14,0.314101198503,0.481748626901,-0.599191974102,0.997685731555,0.0633727719694,-0.0246388478808,0.0,0.0980120197027,0.370933069493,1.58165798814,0.91552293109,-0.0360028977334,-0.00538331158885,0.400615244293
13,0.291314517608,1.09033045686,-0.70891067557,0.99641773379,-0.00973022347133,-0.0840060863259,0.0,0.0750424136725,0.0562603868015,2.1139950712,-0.930291964784,0.0374909281501,-0.0150999101379,0.36458645515
14,0.314083125748,0.478620970246,-0.592066002376,0.99566960312,0.0928771455775,0.00398462697051,0.0,0.0979498010407,0.367585456746,1.57463291493,0.905118635688,-0.0437470388355,-0.0236344985672,0.422241474041
14,0.314218997826,0.479233456728,-0.593654362233,0.996197478921,0.0870131187417,-0.00439319450293,0.0,0.0980956402531,0.368386155738,1.57613428098,0.908298568638,-0.0426443256726,-0.0189153886575,0.415713097906
13,0.291448289002,1.08301243613,-0.70192891761,0.996546521175,-0.00517589138091,-0.0828748531413,0.0,0.0751394806508,0.0557602692671,2.10389275825,-0.930082484531,0.0377220349623,-0.0127376511148,0.365186763575
13,0.291811586756,1.0859440454,-0.705567992034,0.995770971044,-0.011678129684,-0.091125158503,0.0,0.0755232586266,0.0565953135862,2.10848890841,-0.930279074554,0.0405269409846,-0.0172230244274,0.364200189363
14,0.314432005866,0.482235840787,-0.599942139432,0.9978420316,0.06126037093,-0.0236314816688,0.0,0.0983472229376,0.371180177531,1.58251597142,0.915528679126,-0.0348312918176,-0.00537974875934,0.400705723831
14,0.314229420788,0.481623353387,-0.598494078159,0.997490835314,0.06904014316,-0.0156681874318,0.0,0.0981356363966,0.370486059147,1.58110654112,0.913288617325,-0.0366847933432,-0.0104578749581,0.405522823344
13,0.291560397577,1.08965435813,-0.708763713271,0.996097440338,-0.00782028919231,-0.0879132096388,0.0,0.0752883191233,0.0565896289701,2.11338655293,-0.929410353525,0.0396886762259,-0.0147633926583,0.366610482635
14,0.314474208788,0.483002909119,-0.598844715098,0.997628121685,0.0673734540242,-0.0141049110465,0.0,0.0983807027141,0.369848033865,1.58237890415,0.914017081011,-0.0355773354401,-0.0108710916592,0.403966394877
13,0.291274000461,1.08577397111,-0.704319496254,0.996776141607,-0.00389795829991,-0.0801381896674,0.0,0.0749773689845,0.0557650758497,2.10754584118,-0.930482206869,0.0366292166342,-0.011713667422,0.364312987944
14,0.314378877469,0.481122923445,-0.595487111282,0.997754986691,0.0639228612973,-0.0199713378983,0.0,0.0982651987693,0.368536855814,1.57876166645,0.912912610346,-0.0352925982941,-0.00737998784863,0.406559385769
14,0.314323275658,0.481522772342,-0.596752485782,0.997568100719,0.0669056804777,-0.0195323922827,0.0,0.0982176770713,0.3692333402,1.57989161978,0.914017207095,-0.0365278320669,-0.00831723765182,0.403941934165
14,0.314289508238,0.480747149927,-0.595253688709,0.996556313845,0.082692495548,-0.00612082646853,0.0,0.0981748066622,0.368606425537,1.57832501097,0.909237173797,-0.0409988832511,-0.0173126423888,0.413892650057
14,0.314085622375,0.480359598309,-0.595861612783,0.997423813276,0.0689992746698,-0.0196172578278,0.0,0.0979756999473,0.369321064608,1.57842981982,0.913257254343,-0.0375094964597,-0.00865993378509,0.405560390832
13,0.291456881177,1.0860342495,-0.704583695753,0.996699112999,-0.00572905956889,-0.0809818252722,0.0,0.0751616596261,0.0557937161174,2.10791490523,-0.930408622969,0.0367250000718,-0.0127126600806,0.364457757426
14,0.314330670532,0.480079373505,-0.594388548095,0.996465968266,0.083931705453,-0.00332308693649,0.0,0.098211051963,0.368388042057,1.57725399141,0.907832566025,-0.0410404639264,-0.0187079293351,0.416900138841
13,0.291230001217,1.08198256089,-0.701189067547,0.996557520864,-0.0091216716765,-0.08240086598,0.0,0.0749177009324,0.055875015116,2.10263049131,-0.930057759091,0.0368438955687,-0.0145179450392,0.365272940945
14,0.31453883591,0.481108059745,-0.596383455396,0.994433257787,0.105235874772,0.00528265723887,0.0,0.0984313350783,0.369223856088,1.5793358352,0.908790672788,-0.0488825807012,-0.027231508904,0.413483314392
13,0.291395088683,1.08455965339,-0.704374214379,0.996106687975,-0.00924702019513,-0.0876696001435,0.0,0.075100700572,0.0565995495006,2.10666228756,-0.929075711823,0.0393516837179,-0.0153605879194,0.367469480403
14,0.314466627703,0.483767590126,-0.602146928636,0.997777151579,0.0630548198332,-0.0215602755497,0.0,0.0983946340922,0.371847028801,1.58511628135,0.916256638267,-0.0351825878102,-0.00676747186348,0.398986415396
13,0.291383074138,1.08590033165,-0.705479390313,0.996020998999,-0.0078967517493,-0.0887682987634,0.0,0.0750942151654,0.0565595033838,2.10839933409,-0.929321596761,0.040083618283,-0.0149336079298,0.366785578634
14,0.31427110403,0.48207865999,-0.599116105379,0.997346734137,0.0704006517148,-0.0185267413317,0.0,0.0981808913651,0.370658856024,1.58185757553,0.913816028019,-0.0378983052905,-0.00950664985613,0.404244491613
13,0.29143295862,1.08778373166,-0.70660299587,0.996365242547,-0.00796513903498,-0.0848107304828,0.0,0.0751489179404,0.0561782330207,2.11055892063,-0.929605116836,0.038191431473,-0.0143309405865,0.366292731917
14,0.313928637999,0.477400875014,-0.590703613216,0.995703623846,0.0925970134369,0.000294216388498,0.0,0.097787835192,0.367353072261,1.57281952927,0.905049368383,-0.0443791882239,-0.021882954519,0.422418352754
14,0.316410105307,0.495464302065,-0.619455046961,0.995704512961,0.0894504927625,-0.0238983725977,0.0,0.100438974462,0.377285936952,1.60527564855,0.926858972549,-0.0472670323827,-0.0127968473574,0.372202247916
13,0.29139102155,1.08558985916,-0.704788677468,0.996377159797,-0.00686236938424,-0.0847671122624,0.0,0.0750978945842,0.0562397426619,2.10771283565,-0.929821447981,0.0383452047466,-0.0138254420507,0.365746602581
14,0.316253047206,0.494416500972,-0.617563802955,0.995230259096,0.0955910890008,-0.0194698506438,0.0,0.100270539088,0.37654074491,1.6032469355,0.926070197767,-0.0490162423883,-0.0160898079633,0.373808125741
14,0.314083749845,0.479697972815,-0.594687161388,0.997497927968,0.0674173198727,-0.0212788317575,0.0,0.0979667766875,0.368864867368,1.57716139862,0.911957080705,-0.0371715791516,-0.00744992523831,0.408530360278
13,0.291094911607,1.08371451396,-0.701986540473,0.996677029973,-0.00729681009731,-0.0811273966455,0.0,0.0747854265573,0.0553471069027,2.10446289141,-0.930426789103,0.0365320578916,-0.0134788743702,0.364403236553
14,0.314625007087,0.48479777596,-0.601328437863,0.997746870652,0.0640147531515,-0.0200821682778,0.0,0.0985457987775,0.370553232913,1.58536028025,0.915206010549,-0.0353155204673,-0.00755013179514,0.401364881099
14,0.314431258413,0.48265314753,-0.598574400836,0.997725172414,0.0645565144187,-0.0194148597291,0.0,0.0983364347572,0.369872394596,1.58193766203,0.914174624567,-0.0354368255118,-0.00787793013225,0.403691621676
14,0.313822115148,0.478049980219,-0.592636399377,0.997530838253,0.0663708252576,-0.022959535918,0.0,0.0976935956961,0.368391969759,1.57457456714,0.9121913652,-0.0370493238901,-0.00648673659677,0.408034536654
14,0.314072644622,0.478536943283,-0.591765410341,0.995991202353,0.0894448694887,-0.0010677817138,0.0,0.0979373841778,0.367412989291,1.57437286349,0.904868721121,-0.0432279278834,-0.0205885749857,0.422989425835
13,0.291464428649,1.08719181116,-0.705722312798,0.996663569281,-0.00281483993454,-0.0815708670011,0.0,0.0751752475824,0.055898560246,2.10953517613,-0.930265316474,0.0374926968972,-0.011422367197,0.364787977011
14,0.314284367964,0.482018494281,-0.598388250439,0.997555636297,0.0667534781106,-0.0206573389675,0.0,0.0981892464218,0.370147326745,1.58133619596,0.913956828707,-0.0367010333113,-0.00777058002891,0.404073715429
14,0.314364362562,0.48103958357,-0.595787557481,0.995469544149,0.0949921831584,0.00410753093073,0.0,0.0982528770083,0.368818778472,1.57889505283,0.906008095477,-0.0446359866565,-0.0242242979082,0.420202502393
14,0.31404163375,0.477772208381,-0.591505377356,0.995726740224,0.0923485526254,6.02627839043e-05,0.0,0.0979057652487,0.3677163307,1.57362427647,0.904315188233,-0.0443513149986,-0.0216476063694,0.42400280934
13,0.291558991556,1.08955724165,-0.708611072214,0.996064476962,-0.00646695761883,-0.0883953403351,0.0,0.0752860138993,0.0565376186387,2.11321328294,-0.931278106416,0.0400668888632,-0.0144108437023,0.361812189555
14,0.314388380459,0.482211507549,-0.599466850069,0.997703669832,0.0649053707872,-0.0193566538212,0.0,0.0983003702933,0.370836697062,1.58218700143,0.914793165692,-0.0355698580541,-0.0080340533955,0.402273169856
13,0.291247410808,1.085711518,-0.704842487197,0.996267226586,-0.00994479391145,-0.0857479696858,0.0,0.0749544697496,0.0562018222251,2.10784055317,-0.929441077496,0.0383132716897,-0.0154064624718,0.366652447951
14,0.314190512832,0.47958160091,-0.593788028136,0.995756037262,0.092022792453,0.00131145933761,0.0,0.098067538168,0.368259891931,1.57648520841,0.905998035183,-0.0438585087654,-0.0223273604271,0.420411085047
14,0.314515583733,0.482104814377,-0.598369443953,0.99738969916,0.0705048375089,-0.0155838344716,0.0,0.0984201942777,0.3700752317,1.58138845462,0.914051864834,-0.0373094158783,-0.0108812307028,0.403731092063
14,0.314327682195,0.481676708816,-0.597352786221,0.997524678669,0.0677020457522,-0.0189986432866,0.0,0.098225971165,0.369586938017,1.58040051688,0.913548310715,-0.0367839072905,-0.008687499736,0.404970314348
13,0.291079876582,1.08198835959,-0.70042624891,0.996619981635,-0.00708977542367,-0.0818434315601,0.0,0.0747623296253,0.0552949203835,2.10213671691,-0.929972122455,0.0369212591936,-0.0134561147011,0.365523740753
14,0.314081094043,0.479880175399,-0.594664112695,0.99758497902,0.0659603920406,-0.0217585917771,0.0,0.097963681936,0.368728333788,1.57728421996,0.913013055953,-0.0365943800412,-0.00701679524575,0.406225030733
14,0.314242571452,0.480878305062,-0.596179060143,0.997689355134,0.0646565404024,-0.0208682159187,0.0,0.0981340274167,0.369221220428,1.57902934137,0.913383357362,-0.0358075784861,-0.00717280991257,0.405459258885
14,0.314520624649,0.483061162872,-0.599403104194,0.997584387224,0.0673510287719,-0.0170067424775,0.0,0.0984308644885,0.370232205382,1.5827878569,0.914269802177,-0.0361825013873,-0.00957731770014,0.403373066041
14,0.314303036888,0.482603218302,-0.598643229494,0.997526865833,0.067764575857,-0.0186578187445,0.0,0.0982087662501,0.369957913591,1.58194529913,0.913426845129,-0.0367420563879,-0.00884404361379,0.405244620917
14,0.313986086536,0.478090404557,-0.591431512676,0.995810909198,0.0914288961955,-0.00117900883862,0.0,0.0978492217627,0.367452770991,1.57381696638,0.905714726681,-0.0441145813187,-0.0210371873508,0.421060772736
14,0.314704879578,0.484797889724,-0.603394465574,0.997427229328,0.0688146481945,-0.0200864727663,0.0,0.0986398651589,0.372116055563,1.58671068279,0.918352303028,-0.0374157795031,-0.00888565844744,0.393891040824
14,0.314021788829,0.477914674354,-0.591727478185,0.995670047723,0.092924035951,-0.00250591509044,0.0,0.0978872274762,0.367791388427,1.57387734136,0.906054665653,-0.0450527187436,-0.0207791747681,0.420242098412
14,0.314083268531,0.478620713934,-0.592302963678,0.995329907721,0.0965312041376,-0.00031847127607,0.0,0.0979515724183,0.367764935426,1.57478762437,0.905900778371,-0.0462553333606,-0.0225136307446,0.420353851313
13,0.291349666378,1.08629285325,-0.704938675016,0.99655831103,-0.00605885026618,-0.0826729886435,0.0,0.0750564882887,0.0558939459802,2.10834301053,-0.929862763341,0.0374879504673,-0.0130978667909,0.365757215659
14,0.31413372391,0.479464651718,-0.59319645402,0.995571193808,0.09399531174,0.00169688826533,0.0,0.0980068659771,0.367889043377,1.57601017971,0.905557283894,-0.0447025693127,-0.0228679221203,0.421241906772
14,0.314228821123,0.480904646222,-0.597171460979,0.99702166013,0.0757613587849,-0.0144230976795,0.0,0.0981270558185,0.369955050051,1.57969806241,0.91213652966,-0.0394969129416,-0.0123549776981,0.407791980861
13,0.291369643557,1.08673696614,-0.705684838709,0.996338205144,-0.00841903761859,-0.0850840806249,0.0,0.0750809079377,0.0561681309329,2.10916679564,-0.929304508982,0.0382573551352,-0.0145599191666,0.367038844153
14,0.314174606391,0.479829522597,-0.594193299546,0.99590919384,0.0903363812483,-0.00205325314167,0.0,0.0980540349443,0.368404594903,1.57693780294,0.906449745426,-0.0437600769872,-0.0204873065336,0.419540444952
14,0.31447938277,0.48245107798,-0.597954487707,0.99768691688,0.0638418887483,-0.0233458589087,0.0,0.0983806096309,0.369535094912,1.58137934505,0.914581259008,-0.0359498690654,-0.00598407569379,0.402756649137
14,0.314480525574,0.483047896285,-0.598660352516,0.997665270847,0.0644588075227,-0.0225625680884,0.0,0.0983856832619,0.369679076012,1.58229240706,0.914529203889,-0.0360614447522,-0.0064664043983,0.402857410322
13,0.291069820477,1.08360309022,-0.702174174791,0.996844629786,-0.002923539028,-0.0793236218686,0.0,0.0747617969422,0.0555620877156,2.10450131462,-0.930413645214,0.0364090855779,-0.0111096082594,0.364529016528
14,0.314203030575,0.480299627593,-0.594242025148,0.996025502526,0.0890656592926,0.000711795876545,0.0,0.0980820691327,0.36813397458,1.5773253072,0.906612025118,-0.0426020682702,-0.0214997708465,0.419258225374
13,0.291270775079,1.08613034186,-0.705065436299,0.996600024866,-0.00879348771338,-0.0819210901478,0.0,0.0749787202589,0.0560965940378,2.10830315943,-0.930305752975,0.0366621813509,-0.014307086718,0.364667516664
14,0.316158346588,0.491576292049,-0.612015863482,0.992788240586,0.119867642857,-0.00180486857654,0.0,0.100142094654,0.374199818114,1.59747121468,0.917987001061,-0.0563825302827,-0.0284284969888,0.391551652687
14,0.314516471838,0.482310961779,-0.599052510757,0.99734683612,0.0706216788686,-0.0176597552222,0.0,0.0984254583104,0.370457350717,1.5819909786,0.91403168238,-0.0378074855711,-0.00996638333007,0.403754069755
13,0.291518351496,1.08504415221,-0.704243212685,0.996540919084,-0.00088995761998,-0.0830987639348,0.0,0.0752223139291,0.0561829288613,2.10694287926,-0.930625421743,0.038523638927,-0.0108100879073,0.363779322734
