-0.00660059654188,-0.336299756517,0.679719790237,0.991881385659,-0.00321305383269,-0.00104596475503,-0.1271215915
-0.00668939837579,-0.336828986569,0.679312961934,0.991830013636,-0.00308560535295,-0.000954694200373,-0.127525650946
-0.0069184335577,-0.33690466591,0.679445598736,0.991830541477,-0.00312854659245,-0.000819827887679,-0.127521437697
-0.00707625989714,-0.337349726601,0.679222836515,0.991789410572,-0.00322913721743,-0.000759353046853,-0.127838809179
-0.00725245142024,-0.336652280481,0.679793686663,0.991861217485,-0.00341665093563,-0.000715927094915,-0.127275839005
-0.00701232482101,-0.336253329971,0.680029751301,0.991897558844,-0.0034260977124,-0.000881891957237,-0.126991011021
-0.00719026536073,-0.335650301435,0.680434333583,0.991956476858,-0.0033434811436,-0.000713334504678,-0.12653323795
-0.00722579191434,-0.336253085328,0.6800136261,0.991897021101,-0.00328187508798,-0.000653175091011,-0.127000402318
-0.00750504688006,-0.336775630115,0.67976237444,0.991851338437,-0.00339549188912,-0.000509298430546,-0.127354362665
-0.00786702579196,-0.336593585966,0.680218811695,0.991885703247,-0.0035095153798,-0.000331070699034,-0.127083930485
-0.00768604103129,-0.335966608932,0.680911425287,0.991961453483,-0.00349709559201,-0.000477666306176,-0.126491173451
-0.00766450614046,-0.334885549126,0.681900259211,0.992080437767,-0.00346906572923,-0.000506604715372,-0.125555222649
-0.00744143624134,-0.335094605529,0.681631024834,0.992055211908,-0.00343451076625,-0.000650680691335,-0.125754670994
-0.00781918382007,-0.335616959004,0.681118072646,0.991996704078,-0.00353956700375,-0.000409409876841,-0.126213481642
-0.00752088854617,-0.336505959205,0.680169011212,0.991894652927,-0.00346994651679,-0.000573678039526,-0.127014282108
-0.0076707958182,-0.336358104131,0.680417366128,0.99191517733,-0.00349426400293,-0.0004819741902,-0.126853611708
-0.00777387366159,-0.335446848118,0.68126707052,0.992016011192,-0.00349760900345,-0.000424481009731,-0.126062762488
-0.0083619133691,-0.334165214693,0.682487296976,0.99215566818,-0.00367106476765,-0.00010679890627,-0.124954559646
-0.00855933009978,-0.333663519587,0.682823821278,0.99220632662,-0.00370131457777,1.49328357852e-05,-0.124550814779
-0.00821146586619,-0.333995650784,0.682550821816,0.99217342136,-0.00367540062105,-0.000221653112905,-0.124813237468
-0.00782735226173,-0.334305977208,0.68230035923,0.992141588875,-0.00357605357142,-0.000444626142575,-0.125068308427
-0.00768142286926,-0.334050309293,0.682511743158,0.992167943583,-0.00356486617083,-0.000531096570532,-0.124859046097
-0.00821009749823,-0.333905405629,0.682695202526,0.992183919595,-0.00364612097711,-0.00019720429544,-0.124730656252
-0.00881432205498,-0.333924342056,0.682690223288,0.992182953715,-0.00371922396582,0.000191773620597,-0.124736189429
-0.00885475738628,-0.33453732216,0.682319450387,0.992125362092,-0.00368325919183,0.000220809245827,-0.125194451712
-0.00906859380351,-0.333749230109,0.683009557151,0.992209292795,-0.00367848754988,0.000357378787083,-0.124527347607
-0.00913428914489,-0.333480038649,0.683233725981,0.992238149473,-0.00361253198378,0.000418126704979,-0.124298952177
-0.00920493569487,-0.332664311495,0.68391262553,0.99232111203,-0.00370758413363,0.000425545425172,-0.123632048231
-0.0090848153336,-0.332829552614,0.683669885012,0.992301232142,-0.0036839489951,0.000353027415374,-0.123792441532
-0.00919487203615,-0.332526904727,0.683976651941,0.992333114192,-0.00375979833054,0.000400665211386,-0.123534180945
-0.00972279906632,-0.332281180185,0.684039273011,0.992353877706,-0.00378312917446,0.000758440423645,-0.123364881971
-0.00968911250821,-0.331936930448,0.684517077414,0.992394786253,-0.00382938406529,0.000711511549957,-0.123034213887
-0.00976470345196,-0.331505729637,0.68491408927,0.992440996525,-0.00383458460207,0.000755525393886,-0.122660480835
-0.00950369235606,-0.331537512465,0.685028595787,0.992442900104,-0.00383618611345,0.000569963178161,-0.122646030721
-0.00963211688058,-0.331650411689,0.684841230119,0.992429309395,-0.00385462302866,0.000650062603866,-0.122754980162
-0.00946244136082,-0.331185175464,0.68503738847,0.992471112176,-0.00383698992971,0.0005332115196,-0.122417664938
-0.00977921691813,-0.330840188512,0.685194821317,0.992501907058,-0.0038120953001,0.000753744548673,-0.12216736178
-0.0101352153883,-0.330781392269,0.685289599148,0.992510397222,-0.00372698433782,0.00101742649395,-0.122099082051
-0.0104353819962,-0.331234379179,0.685228473082,0.992476626189,-0.00376679654147,0.00120046003694,-0.122370407404
-0.0104978609381,-0.331520502913,0.685096995927,0.992453256323,-0.00371286136379,0.00125137744212,-0.122560934759
-0.0109026610779,-0.330838242927,0.685551279651,0.992520167681,-0.00374973379656,0.00151086882078,-0.12201382511
-0.0105649683621,-0.33106982967,0.68528633226,0.992494491758,-0.00370145112325,0.00128912631404,-0.122226516124
-0.0109223935739,-0.330876982367,0.685375519675,0.992511186725,-0.00373114597518,0.00151874692074,-0.122087330152
-0.010694615333,-0.331593211989,0.684862690959,0.992442295379,-0.00373518273893,0.00136240019606,-0.122647799075
-0.0109319400266,-0.331354823951,0.684963786745,0.992463699328,-0.00376355060188,0.00152189214466,-0.122471731625
-0.0101272891853,-0.331946913946,0.684515973419,0.992408273,-0.00383766153246,0.000939727131109,-0.122923589879
-0.00999730032804,-0.332423634981,0.684081818278,0.992358222703,-0.00389910430498,0.00081892570665,-0.123325926636
-0.0101011824338,-0.332811992804,0.683651366513,0.992314838718,-0.00396716321883,0.00085516526098,-0.123672111521
-0.0104104236512,-0.332935991857,0.683416603286,0.992296583003,-0.0039439255311,0.00107277415862,-0.123817551132
-0.010390343603,-0.333125814248,0.683268404081,0.992278630672,-0.00397581267722,0.00104479160008,-0.123960559997
-0.0104384344319,-0.333553493633,0.682991237157,0.992236964252,-0.00397896478675,0.00107085361429,-0.124293313911
-0.0106751955344,-0.333568304784,0.683106833427,0.992239691381,-0.00405502347174,0.00120288474072,-0.124267874776
-0.0105827270836,-0.333704743132,0.683040793825,0.992228491461,-0.00393176390841,0.00118465603727,-0.124361403001
-0.0103334293686,-0.334555548644,0.682597612632,0.992152788137,-0.00404602021518,0.000965931385898,-0.124962161031
-0.00993414983026,-0.334767514926,0.682370499306,0.992132461633,-0.00395093150688,0.000726174740347,-0.1251280999
-0.00942299236592,-0.334964699934,0.682121774987,0.992108906982,-0.00413288979683,0.000302384028037,-0.125310592025
-0.00971699276161,-0.334425852393,0.682341193927,0.992157631927,-0.00417845918079,0.000486691392725,-0.124922123816
-0.00953255673651,-0.334904385222,0.682012704452,0.992109320061,-0.00426918546468,0.000310050240926,-0.125302733304
-0.00983207796586,-0.334872616627,0.6819243996,0.992108782325,-0.00428892196034,0.000492477409613,-0.125305732699
-0.00996956498879,-0.334892188907,0.681814377914,0.992105402174,-0.00416415138999,0.000620484920686,-0.125336131336
-0.0100765289685,-0.334429323552,0.682093207596,0.992150355345,-0.00434864434739,0.000626290415838,-0.12497347495
-0.0100714131549,-0.334015837568,0.682493794625,0.99219678653,-0.00436469109518,0.000605256121827,-0.124603852012
-0.00951465187932,-0.334591910938,0.68209100608,0.992140789099,-0.00435116505814,0.00022239824114,-0.125050679757
-0.0095196835565,-0.334565631081,0.682107355302,0.992145004101,-0.00436671825612,0.000216370223057,-0.125016702058
-0.00995301220131,-0.335179417063,0.681672758985,0.99208518539,-0.00441345617862,0.000512174913719,-0.125488023377
-0.01047664414,-0.335041618422,0.681858416318,0.992101870236,-0.00451959565637,0.000840318178899,-0.125350493393
-0.01130912248,-0.335503070286,0.681587392607,0.992057410267,-0.00441260021906,0.00144294020733,-0.125700205322
-0.0108121968688,-0.335136459828,0.68184154702,0.992092984398,-0.0044048529681,0.00108468305322,-0.125423008424
-0.0106321412503,-0.334360731607,0.682329814684,0.992170325953,-0.00433446808473,0.00096963003527,-0.12481312632
-0.0102265646922,-0.334295312962,0.682467027767,0.992183470565,-0.00419245486764,0.000732431483731,-0.124715065662
-0.0103221308884,-0.333445632666,0.68304773948,0.992271213109,-0.00415612967962,0.000812110297099,-0.124015751815
-0.0107702181121,-0.333895487913,0.682684090958,0.992225428827,-0.00414782362081,0.00113127969024,-0.124379315624
-0.0107617288325,-0.33370874803,0.682869732999,0.992245918452,-0.00409261460742,0.00112818971904,-0.12421761151
-0.0107295061683,-0.333861567844,0.682875611,0.992234105664,-0.0040669695773,0.00111470077789,-0.1243128986
-0.0099640108762,-0.33351660289,0.683307780409,0.992276413937,-0.00403846424573,0.000580681823048,-0.123979320693
-0.00988596629975,-0.333064884225,0.683579879767,0.992319329861,-0.00411089085677,0.000508619820972,-0.123633286237
-0.0102872064046,-0.33347262508,0.683310398333,0.992280224999,-0.00394929775639,0.000821702185371,-0.123950324436
-0.0111360172259,-0.333384115575,0.683377655866,0.992288607091,-0.0038821184387,0.0014259069115,-0.123879845752
-0.0106412559035,-0.332722016346,0.684003640789,0.992360739298,-0.00393130944395,0.00106200426155,-0.123302798235
-0.010533431124,-0.332686700984,0.683898990307,0.99236128068,-0.00399505464127,0.000971064822184,-0.123297141809
-0.0100169783735,-0.332247390201,0.684268375296,0.992408057741,-0.00401493760184,0.000606032774642,-0.122921763452
-0.0100950616963,-0.33163341124,0.684626897351,0.99246751321,-0.00397333843252,0.000674882094349,-0.122441791633
