ID,xp,yp,zp,xo,yo,zo,wo,xori,yori,zori,xoori,yoori,zoori,woori
14,-0.00297706323637,0.971627542467,-0.104523446674,0.999729883402,0.0216012320471,0.00857595517477,0.0,-0.0786938322353,-0.432267668742,2.00290500435,0.968865671744,-0.0462401050614,-0.0556623386682,0.236775984538
13,-0.00654500854653,1.11069985924,-0.126315585959,0.964604250045,-0.183086997562,-0.189783540169,0.0,-0.086916338507,-0.531108052014,2.10286352517,-0.892906756334,0.0404475128224,-0.0656769360315,0.443585463326
16,0.539122791199,0.921272792244,-0.0512679442994,0.988130479751,0.0247255010203,-0.151613998651,0.0,0.456083834435,-0.480381197314,1.8983012894,0.960174835272,-0.0774434200896,0.0208321093746,0.267643093718
13,-0.00723009628445,1.11212588401,-0.127274129013,0.963712836999,-0.188396906804,-0.189114180618,0.0,-0.0876375414403,-0.531822619388,2.10458503494,-0.891847690648,0.0391886664939,-0.068189998994,0.445445921679
16,0.538839534022,0.919969979729,-0.0496078812997,0.987831689234,0.0252123698313,-0.153469508867,0.0,0.455711502795,-0.480166102123,1.89661532782,0.95968913168,-0.0778328032065,0.022119797679,0.269164521866
14,-0.00349023974864,0.978670889716,-0.110254438884,0.999738167713,0.0227872416355,-0.0020826995019,0.0,-0.0793359783275,-0.434484700683,2.01224907735,0.970617604701,-0.048580427378,-0.0509953267073,0.230088861474
13,-0.0055836652266,1.10210119777,-0.118469305208,0.965692970693,-0.181285732274,-0.18593700446,0.0,-0.0868417070079,-0.528824601699,2.09193944388,-0.888355706435,0.0400621695277,-0.0636735224378,0.452951260025
16,0.539646581241,0.920844683944,-0.0504690478967,0.987444035903,0.0225664207553,-0.156349072956,0.0,0.456204554339,-0.480477379368,1.89824565309,0.960127040268,-0.0773343674889,0.0237587803117,0.2676022842
13,-0.00532709652811,1.10098089682,-0.118816283222,0.964778472368,-0.181350498265,-0.190563627261,0.0,-0.0865991465519,-0.528255832015,2.09119603902,-0.891497691804,0.0415321044637,-0.0649538971263,0.446416779541
16,0.539029789609,0.918350100849,-0.0488941538916,0.987811773883,0.0226818117592,-0.15399167118,0.0,0.455412477969,-0.479851918695,1.89511444541,0.959695042098,-0.076998218456,0.0226269232532,0.26934127584
14,-0.0018770242617,0.96449009056,-0.0998587920491,0.999662857663,0.0234726329365,0.0110998428716,0.0,-0.0783218938958,-0.430552150046,1.99440239266,0.968219885273,-0.0469528032295,-0.0567263503758,0.239014244772
14,-0.00244511985567,0.969119364369,-0.103953801435,0.999740569371,0.0217687985843,0.00670174325986,0.0,-0.0786746061595,-0.431840885667,2.00046347878,0.969075637959,-0.0468303620338,-0.0545132073379,0.236067014492
13,-0.00554959708272,1.10043833594,-0.119692363943,0.967078759673,-0.176088928076,-0.183715437564,0.0,-0.0867842145895,-0.528226070659,2.09071946356,-0.891333162289,0.0396695236368,-0.0610881487587,0.447459228064
16,0.539630744039,0.920520286409,-0.0519823665377,0.987697686478,0.0246068406607,-0.154427275826,0.0,0.456203607709,-0.480427016166,1.89821952105,0.960443963382,-0.077912516669,0.0225141952975,0.266402222137
14,-0.00222897904707,0.969012171864,-0.10421031425,0.999652296841,0.0229570521571,0.0129714755382,0.0,-0.0785979223443,-0.431842995954,2.00026053038,0.968945984908,-0.0459809887549,-0.0567225740605,0.236245585347
16,0.539442289562,0.919776581686,-0.0505312106723,0.987059627141,0.0245364319071,-0.158465314746,0.0,0.45578907165,-0.480319679252,1.89724502477,0.959448633705,-0.0781599233116,0.0259984164369,0.269580095726
13,-0.00520143209055,1.10188420153,-0.122005768943,0.966738735065,-0.17549545253,-0.186057959428,0.0,-0.086725055213,-0.528653587978,2.09282323583,-0.891834085405,0.0413009990611,-0.0625988229921,0.446102655167
16,0.53884888021,0.917261563111,-0.0482251733427,0.988080917766,0.0241397012654,-0.152030834927,0.0,0.454979033993,-0.479619425648,1.89404704849,0.959948905629,-0.0770374526005,0.0226032482685,0.268425823361
13,-0.00517835857972,1.10342008005,-0.122853789977,0.964383935748,-0.18399251937,-0.190027306687,0.0,-0.0867221980099,-0.529173936192,2.09478116649,-0.890772681417,0.0411636391498,-0.0670483980192,0.447586971634
14,-0.00181961759851,0.967036375712,-0.102655720963,0.999672773077,0.0235767992324,0.00992377476161,0.0,-0.078519118427,-0.431272530712,1.9979938624,0.969084187311,-0.0469156726781,-0.0553763670931,0.235813942607
14,-0.00184171091373,0.967489269655,-0.10300947397,0.999816963361,0.0185902204921,0.00452144646239,0.0,-0.0785497635131,-0.4315422881,1.99856975579,0.969691745455,-0.0456852100335,-0.0523285077548,0.234248815702
16,0.538791101829,0.916091191134,-0.0476812004887,0.987001436433,0.0248375587357,-0.158780540858,0.0,0.454824945037,-0.47932766908,1.89266982104,0.959510269389,-0.0786200131825,0.0254744438408,0.269276789151
14,-0.00252240645618,0.970035214401,-0.104727707441,0.999776072316,0.0207461145447,0.00417180482663,0.0,-0.0788139572275,-0.43247530417,2.00161750736,0.970406261529,-0.046445289789,-0.0528715316546,0.230995938888
13,-0.00563256810714,1.1030166842,-0.122012076548,0.96606537729,-0.18144304292,-0.183837180615,0.0,-0.0868649154925,-0.529368163222,2.09402665066,-0.888950274249,0.0389687158336,-0.0638582213301,0.451852826336
16,0.53923353922,0.919900124636,-0.0501247126707,0.987395005812,0.0255981804861,-0.156191663197,0.0,0.455912873752,-0.480162712297,1.89734277945,0.959914103225,-0.0783110129606,0.0241098888932,0.268050392533
16,0.539273677178,0.919834007598,-0.0502363942921,0.98900183294,0.0250820321958,-0.145760989642,0.0,0.455968170072,-0.480048584105,1.89739148649,0.959991334504,-0.0762623082092,0.0192808436523,0.268754436415
14,-0.00216370292027,0.966532274656,-0.101729252232,0.999554241427,0.0256753590834,0.0152346441061,0.0,-0.0784182850286,-0.430897923616,1.99740152753,0.967262687117,-0.0470703165854,-0.0580726141338,0.242517733156
13,-0.00577959392423,1.10468958387,-0.123506709492,0.963544807469,-0.183305811726,-0.194885564849,0.0,-0.0867298422718,-0.52920663012,2.0966037989,-0.894276496997,0.0427913075896,-0.0682360631661,0.440207099668
14,-0.00198314262208,0.968680671629,-0.103306590304,0.999795785763,0.0200692985362,0.00236854967495,0.0,-0.0785993615068,-0.431921030954,1.99980934886,0.970099451447,-0.046400502177,-0.0510030056491,0.232707415257
13,-0.00554657131472,1.10505799818,-0.12332256343,0.96793702549,-0.174492548936,-0.180693843426,0.0,-0.0870213167254,-0.529863331893,2.09649693213,-0.890777304328,0.0393931162818,-0.0608036001992,0.448627795267
14,-0.00120398129335,0.96873855313,-0.103341602843,0.99979073287,0.0199906820342,0.00434316705552,0.0,-0.0785135509451,-0.431791820208,1.99988852571,0.969761988559,-0.046203413081,-0.0512019603151,0.234105295593
13,-0.00462238731957,1.10427937713,-0.122607403088,0.969121796494,-0.17119203232,-0.177471776998,0.0,-0.0869305136171,-0.529474176556,2.09549963139,-0.891539359698,0.0391791450454,-0.058965178969,0.447376432518
16,0.540607985184,0.921218010325,-0.0504844701608,0.988221398046,0.0246906675386,-0.151025955981,0.0,0.456398918147,-0.480817515156,1.89950218637,0.959245815014,-0.0770613346201,0.0231999906857,0.270870407238
13,-0.00465686244786,1.10584593356,-0.125059239612,0.964419797383,-0.183569371966,-0.190254408862,0.0,-0.0868832367739,-0.529722436155,2.09788691166,-0.892017594211,0.0417491534254,-0.0674440198886,0.444986431239
16,0.541157777588,0.922606276509,-0.0527697588854,0.988078107343,0.0267155672993,-0.15161771748,0.0,0.456954645209,-0.481282385539,1.90139242869,0.96010101717,-0.0783446092832,0.0225726168755,0.267504459761
13,-0.00501439274542,1.10255068731,-0.121829848923,0.967333038971,-0.176063819273,-0.182396061521,0.0,-0.0867840561368,-0.528917640754,2.09320357284,-0.892116018405,0.0395048620897,-0.0614528008503,0.44586088508
16,0.53961516698,0.919387435127,-0.0505879907146,0.988213833506,0.0240479051635,-0.151179090894,0.0,0.45571537806,-0.480157710559,1.89683053564,0.960222041757,-0.0770536627464,0.0219862942336,0.267493862449
16,0.539580110428,0.920044320488,-0.052040153262,0.987775145048,0.0246323185451,-0.15392696875,0.0,0.455980986222,-0.480309339976,1.89750064988,0.959691551653,-0.0778650727692,0.0225779700898,0.269108512306
15,0.539580701309,1.05106915807,-0.0702976931372,0.986726581578,0.0161675998409,-0.161583606601,0.0,0.45121034033,-0.575345248212,1.9894042021,0.968762058297,-0.0761364116451,0.0249672867562,0.23469119246
13,-0.00559860153717,1.10362015652,-0.122947003488,0.964478994571,-0.184256922003,-0.189287230749,0.0,-0.0868931676731,-0.529167062968,2.09460030208,-0.888681841019,0.0407247461311,-0.0659368147374,0.451927446564
13,-0.00502460239154,1.1077404866,-0.124995064341,0.965708239551,-0.181834082201,-0.18532124167,0.0,-0.0868423538232,-0.5304414221,2.09958446822,-0.891181350257,0.0393907285234,-0.0635757755515,0.44743970792
14,-0.000917232430692,0.967501279515,-0.100617514806,0.999634526208,0.0238412041808,0.0127440572718,0.0,-0.0784586730699,-0.431031249329,1.99792288327,0.968061228121,-0.0474684076392,-0.0578252643228,0.239291553738
16,0.541012560886,0.920925937476,-0.051171933863,0.987194643761,0.0217326682208,-0.158032991685,0.0,0.456378948495,-0.480786929065,1.89905367807,0.960131813605,-0.0780113941944,0.0244687930095,0.267324523844
14,-0.000392060376281,0.968766637862,-0.0996472996723,0.999813376216,0.0191092236101,0.00283730735594,0.0,-0.0786265736888,-0.431673872908,1.9987498016,0.969897084632,-0.0467044966484,-0.0514643345436,0.233387569261
16,0.540670559224,0.917932767542,-0.0462390826548,0.988156717173,0.0212643582225,-0.151967527368,0.0,0.455409754578,-0.479778453276,1.8954230007,0.959886338789,-0.0766430245158,0.0228913211651,0.268737884963
16,0.540534330879,0.919193775774,-0.047879655724,0.987545380389,0.0238719556078,-0.155512865731,0.0,0.455773629271,-0.48017644233,1.89700769774,0.959590279153,-0.0780219770373,0.0246448086711,0.269242828428
14,-0.00110371599336,0.969425079133,-0.103830642731,0.999791079236,0.0198867627971,0.00472382733794,0.0,-0.0787472740755,-0.432056376684,2.00061920713,0.969972971877,-0.0462474536546,-0.0514673039538,0.233162440119
13,-0.00420311957111,1.10586536946,-0.124250272823,0.96454206036,-0.184480783257,-0.188747064628,0.0,-0.0868204419938,-0.529812655708,2.09768132275,-0.891562108776,0.0412106572374,-0.0675970617754,0.445925246161
16,0.54068893034,0.919470099878,-0.0494970636308,0.988833500516,0.0243440768504,-0.147022699536,0.0,0.456099874781,-0.480226151675,1.89763809465,0.959389212403,-0.0764416053397,0.0212786392305,0.270695843355
14,-0.00198077119766,0.967986831716,-0.104451345597,0.999697633617,0.0225400792719,0.00982782613825,0.0,-0.0785988543002,-0.431640344522,1.99965375841,0.968794302312,-0.0467900501499,-0.0556910514214,0.2369531553
14,-0.0017238459539,0.96615678703,-0.102678429016,0.999880828333,0.0153905363077,-0.00120852180674,0.0,-0.0784423130288,-0.431219673316,1.99713248137,0.969599321663,-0.0454854607514,-0.0493180100722,0.23532097691
13,-0.00513659774029,1.10225250101,-0.123009563708,0.967674160158,-0.176547456401,-0.18010473453,0.0,-0.0866707427564,-0.528915929967,2.09374914482,-0.890630846144,0.0381739862122,-0.0606127601676,0.449049591892
16,0.539583333506,0.919011582406,-0.0516017117795,0.987454164836,0.0255410260252,-0.155826597014,0.0,0.455773849978,-0.48019053421,1.89683337936,0.959869077629,-0.0785481856137,0.023596649112,0.268187871649
16,0.538831165474,0.916892939239,-0.0482174626785,0.986507546089,0.0230793793452,-0.162080855617,0.0,0.454868470034,-0.479430039163,1.89343590252,0.959578364532,-0.0786511663767,0.0267179266087,0.268904274321
14,-0.00225134554626,0.972818661504,-0.106706822937,0.99970644218,0.0219633594683,0.0102293843256,0.0,-0.0787102425386,-0.432869616294,2.00499243491,0.9690910562,-0.0463879371432,-0.056100280059,0.235718990873
14,-0.00224603667624,0.969293405423,-0.102084390332,0.999823247806,0.0183388529253,0.00414241713945,0.0,-0.078610556722,-0.431892791064,2.00005333966,0.969584904683,-0.0457556017018,-0.0531654519817,0.23448874651
13,-0.005503457526,1.10285437635,-0.119387600845,0.967306076059,-0.175588186416,-0.182996568304,0.0,-0.0868075962114,-0.528977544045,2.0930904512,-0.891540655921,0.0395126178876,-0.0602437732975,0.447174126763
16,0.540032579231,0.921695430579,-0.0518492252547,0.987703242227,0.0252730316869,-0.154284085907,0.0,0.456518615015,-0.480769057913,1.89953908006,0.960137882475,-0.0784417974324,0.0219524620007,0.267395251385
14,-0.000998661468421,0.967171219238,-0.0995801775057,0.999699454184,0.0229628921199,0.00858527162154,0.0,-0.0784521737618,-0.431043097957,1.9973649687,0.96847035745,-0.0472640906389,-0.0545207276137,0.238450755372
16,0.539679175477,0.917994422823,-0.0464056785217,0.988091643792,0.0260792693119,-0.151640282185,0.0,0.4551623157,-0.47976492139,1.8950900032,0.960054804711,-0.0783977390577,0.0219260657237,0.267708449819
13,-0.0044846147915,1.10596275525,-0.121251043542,0.963679862417,-0.186391251473,-0.191257481284,0.0,-0.086816935274,-0.5296467729,2.09712575672,-0.892697113623,0.0415282826124,-0.0683278866912,0.443507119415
14,-0.000671773447793,0.966236492688,-0.0992848065675,0.9996406941,0.0238579823654,0.0122179939668,0.0,-0.0783328333066,-0.430827574033,1.99621947801,0.968741724397,-0.0467901106139,-0.055794469995,0.23714369922
13,-0.0041733630135,1.10507690548,-0.121176466611,0.96534369269,-0.181346495034,-0.18768325371,0.0,-0.0867296297787,-0.529393439646,2.09613158979,-0.89134716631,0.0415626603137,-0.0656091349141,0.44661864694
14,-0.00128834310936,0.968721054986,-0.102022530402,0.999726014415,0.0207527351171,0.0108268225527,0.0,-0.0787215073432,-0.431655624904,1.99958537425,0.968824983119,-0.0455736068226,-0.0544947456345,0.237342623953
13,-0.00405005624147,1.10115997563,-0.118814845259,0.965991838762,-0.181708257156,-0.183961617534,0.0,-0.086581549928,-0.528208158948,2.09148480026,-0.890440307145,0.0398408528505,-0.0649025671259,0.448682986792
14,-0.00273489348289,0.974830666945,-0.11089600594,0.999512938922,0.0242687623935,0.0196191768326,0.0,-0.0788179121681,-0.433449694039,2.00862729973,0.968865377138,-0.0453732048178,-0.0601262796236,0.235851613873
16,0.538470409842,0.916118287686,-0.0484514314023,0.987051917186,0.0261626339617,-0.158253054829,0.0,0.45477487559,-0.47917837295,1.89270804554,0.959396810433,-0.078901171182,0.0252338622487,0.269621248261
14,-0.00210421874916,0.966893304864,-0.104592205338,0.999725150075,0.0217762820116,0.00868434504909,0.0,-0.0785596656881,-0.43140826606,1.99864115501,0.968586327912,-0.04649738634,-0.054512203622,0.238132186195
13,-0.00572160379609,1.10448206146,-0.126120294353,0.966499151133,-0.176474213079,-0.186376615962,0.0,-0.0869260174448,-0.529729586514,2.09697798502,-0.892354610663,0.0406680796429,-0.0628137977642,0.445088511351
16,0.539231603999,0.91859263255,-0.0515176514491,0.98759829126,0.0245103611945,-0.155076939918,0.0,0.45562975021,-0.480066323666,1.89632596758,0.959651396712,-0.0775730562259,0.0239745396554,0.269215228367
13,-0.00513096055871,1.1023254916,-0.124745622875,0.965754447896,-0.183952195032,-0.18297523415,0.0,-0.08660362441,-0.529062828764,2.09430478832,-0.889638814272,0.0378862366529,-0.0651445620793,0.450403817972
14,-0.00154769361102,0.962995250972,-0.101260056715,0.999866198152,0.0161692111222,-0.00247838766742,0.0,-0.0783618211562,-0.430441365552,1.9933929097,0.969650406724,-0.0459465216328,-0.0483673190125,0.235218214307
13,-0.00459464870135,1.10530527615,-0.123833262736,0.963388070295,-0.188411655469,-0.190747147021,0.0,-0.0867986419883,-0.529855404003,2.09725442144,-0.889300370778,0.0409710496476,-0.0689051628726,0.450242492613
16,0.539217092324,0.915560667686,-0.0468347220929,0.9882676557,0.0230257457681,-0.150986276623,0.0,0.454703048332,-0.479150956732,1.89263775597,0.959177894367,-0.0766069309386,0.0225396106175,0.271295246998
14,-0.00123637091199,0.968905268793,-0.103955991224,0.999733156918,0.022239233414,0.0062475160555,0.0,-0.0786306875327,-0.431762656054,2.00065398807,0.969116545109,-0.0474476971555,-0.0534748920335,0.236013291899
16,0.540404342122,0.919236038999,-0.050435854934,0.987723022717,0.025732586273,-0.154081356429,0.0,0.455907071915,-0.480269887129,1.89758832137,0.959681832118,-0.0785913632318,0.0232949065842,0.268870835265
14,-0.00188754867849,0.971184536379,-0.106306810772,0.999828464186,0.0183083138736,0.00280140088139,0.0,-0.0788451677896,-0.43257006033,2.00337123658,0.970275522236,-0.0460449470223,-0.0517392613918,0.23187997463
13,-0.00522064327335,1.1076112633,-0.126360143463,0.965009950759,-0.183127504937,-0.187670221056,0.0,-0.0870986791137,-0.530602620409,2.10005109076,-0.890653987091,0.0403347756289,-0.0654448822538,0.448135636321
16,0.540070861936,0.920246297973,-0.0521577686192,0.988121456166,0.0253091562399,-0.151576497105,0.0,0.456085651499,-0.480531177856,1.89797054342,0.95970978195,-0.0778706162441,0.0217342794451,0.269111357347
14,-0.00170334464675,0.967916926989,-0.103461256851,0.999652010617,0.024603961843,0.0095132923451,0.0,-0.0786155127844,-0.431619469318,1.99859925392,0.969813495038,-0.0476428132978,-0.0560711348421,0.232482203666
13,-0.00511753291675,1.10498566984,-0.124080800651,0.963056554593,-0.188165678741,-0.192654483467,0.0,-0.0869009649434,-0.529819799221,2.09613237149,-0.88955044947,0.0414774137712,-0.0688504523315,0.449710170229
16,0.540245733866,0.920953698434,-0.0529880171376,0.988482965885,0.024943395337,-0.14926236359,0.0,0.456312849547,-0.480637482558,1.89904636337,0.959846930128,-0.0773087302698,0.0206724668,0.268867774312
14,-0.00233091544344,0.965811728525,-0.102382795735,0.999785058432,0.0201731819473,0.00478326934409,0.0,-0.0785389871453,-0.431079980477,1.9960120311,0.969361208072,-0.0464211923283,-0.0533824405869,0.235232302683
16,0.539625418897,0.921739790541,-0.0543785357648,0.98775877127,0.0242494379032,-0.154092746556,0.0,0.456416452262,-0.480858891867,1.89953327253,0.959454488219,-0.0774981121719,0.022737703192,0.270044671303
13,-0.00540924508155,1.09770364613,-0.119568286051,0.965707099914,-0.177263358475,-0.189703713506,0.0,-0.0866871948291,-0.527490039731,2.08800688455,-0.891974355173,0.0418139861807,-0.0633801680551,0.445663880711
16,0.540034499446,0.922137640322,-0.0545461641439,0.987820541461,0.0268291340178,-0.153267007004,0.0,0.456691214982,-0.481194075729,1.90050551217,0.959776908481,-0.0785588980107,0.0220305359469,0.268647428754
14,-0.00247973125622,0.969116966907,-0.106436179002,0.999714041677,0.0223251820388,0.00856861253418,0.0,-0.0786821547308,-0.431989493295,2.00145105104,0.968820142374,-0.0467576185558,-0.0549764541818,0.237020771923
16,0.539876448525,0.921098442243,-0.0541234182797,0.987846322135,0.0243851445077,-0.153508985315,0.0,0.456506155649,-0.480758511798,1.89953105958,0.960311919532,-0.0773784082145,0.0227023489376,0.26701723259
13,-0.00573214073719,1.1019797845,-0.123800637108,0.966708982465,-0.175931860709,-0.185800224997,0.0,-0.0868692503643,-0.528919465772,2.09365833259,-0.892496734814,0.0403610666685,-0.0621178700264,0.444929132411
16,0.539059865387,0.918498685369,-0.0509256877352,0.987301704243,0.0262249328371,-0.156676729914,0.0,0.455466673311,-0.480073325797,1.89584750709,0.960014917953,-0.0791205745763,0.0231436885129,0.267536281032
14,-0.00208363304244,0.967447565496,-0.102052113448,0.999841197601,0.017783579425,0.00115060134523,0.0,-0.0785164459514,-0.431500153365,1.99841326361,0.969742567564,-0.04579048032,-0.0507043486852,0.234375027659
14,-0.00205805627948,0.966967762873,-0.101725955802,0.999715722777,0.0219677058467,0.00926787633329,0.0,-0.0785017984118,-0.431305900164,1.99786618529,0.968773663627,-0.0463351587628,-0.0551111873793,0.237262299474
16,0.538934606736,0.917775825462,-0.0484625924537,0.987901760342,0.0245868839991,-0.153119551489,0.0,0.455322224925,-0.479666237753,1.89479783964,0.959498710715,-0.0774175736325,0.0227372613441,0.269910652581
13,-0.00570568094513,1.10576114317,-0.1237485255,0.965413987841,-0.179849979135,-0.188758621224,0.0,-0.0868654115758,-0.529998269313,2.09762473081,-0.892043213434,0.0411730348467,-0.064647946038,0.445403558182
14,-0.00237064060275,0.967914268797,-0.102539415516,0.999626573017,0.0255128596143,0.009788182252,0.0,-0.0785221366879,-0.431500967179,1.99892266268,0.9689504186,-0.0478556683793,-0.05662226957,0.235878866981
13,-0.00628104173128,1.1083991247,-0.125881823865,0.962458342077,-0.187223089476,-0.196523419811,0.0,-0.0870455534799,-0.530736584324,2.10078432209,-0.891875063711,0.0426508404266,-0.0694540891789,0.444877405628
16,0.539244500042,0.920485173534,-0.0512900890253,0.987944575838,0.0247818132035,-0.15281157288,0.0,0.455927392525,-0.480472732874,1.89798486001,0.959778560313,-0.0775734748241,0.0219388991389,0.268935226165
14,-0.00219735335155,0.96693647367,-0.10247979586,0.999602792145,0.0262072024409,0.0103653497912,0.0,-0.0784962720711,-0.431345305379,1.99784080781,0.969003655565,-0.0479818172945,-0.0565542741607,0.235650747476
16,0.538720886795,0.917292379258,-0.0488400061303,0.987704248086,0.0231591745888,-0.154609090761,0.0,0.455220932118,-0.479472647007,1.89409105785,0.959505080003,-0.0769246494191,0.0236544712071,0.269950117157
16,0.539269201879,0.919301229845,-0.0495336622376,0.987797845895,0.0249667576237,-0.153727280142,0.0,0.4556211771,-0.480006143338,1.89629248097,0.959905512381,-0.0781117126165,0.0220327239237,0.268317958267
13,-0.00566187007121,1.1045963693,-0.121099928904,0.964923034342,-0.182503510009,-0.188722035361,0.0,-0.0869303249131,-0.529406771781,2.09529835521,-0.892042130862,0.0404749375685,-0.0650570131305,0.445410149457
14,-0.00197106562582,0.966890060321,-0.100338429169,0.999805811357,0.0196859959436,-0.000895064860318,0.0,-0.0784648113206,-0.431051049911,1.99700198449,0.969190119346,-0.0473782073507,-0.0507812010529,0.23631988416
14,-0.00249731076106,0.968763834817,-0.103609258439,0.999622648295,0.0244812141426,0.0124591801464,0.0,-0.0786502723346,-0.431626697329,2.00006723008,0.96825190941,-0.0471744039398,-0.0578087220441,0.238581154312
16,0.539931263432,0.921691036752,-0.0529233126569,0.987237569395,0.0227361887222,-0.157623117904,0.0,0.456585992123,-0.480888198913,1.89952312439,0.95975181961,-0.0775850001396,0.0243063340437,0.26882376129
16,0.539222012522,0.917917174393,-0.0490957546759,0.987364448408,0.0226464268765,-0.156839361673,0.0,0.455318204589,-0.479790009264,1.89504300367,0.959102240896,-0.0773229487066,0.0248479735642,0.27115794534
13,-0.00468335645456,1.10047713395,-0.120089908201,0.96631258128,-0.178403847502,-0.185504885261,0.0,-0.0867457137631,-0.52836718799,2.09086963244,-0.89095553188,0.0405703498743,-0.0631616440855,0.447842487533
16,0.53924982217,0.917138344647,-0.0485773669016,0.98794367147,0.0251095714039,-0.152763907473,0.0,0.455078155652,-0.479585013806,1.89430500682,0.959594620622,-0.0778527460899,0.0227746622746,0.269440955977
14,-0.000618399969401,0.96542786713,-0.0994822381222,0.999717319417,0.0218717095451,0.00932253074048,0.0,-0.0783758760943,-0.430749831109,1.99581144517,0.968789901279,-0.0466669280184,-0.0544485986506,0.237283954606
13,-0.00427622861665,1.10485495812,-0.121901484841,0.965683180188,-0.179087608332,-0.188105353574,0.0,-0.0869168113106,-0.529593136712,2.09637470585,-0.892575380499,0.0418517748034,-0.0644119533707,0.444307010225
16,0.540421956298,0.918311559938,-0.0479981161741,0.987639043179,0.0253333268726,-0.154684656441,0.0,0.455726882562,-0.479993369681,1.89628986243,0.960219762133,-0.0785584745377,0.0237623042582,0.266911834478
13,-0.00470110589574,1.10739969311,-0.123146844102,0.967324368192,-0.17621027306,-0.182300593446,0.0,-0.0871393063944,-0.530501897662,2.09907809836,-0.892058840771,0.0398565071809,-0.0611522503548,0.445985297644
16,0.540217094034,0.917978283112,-0.0477591105735,0.987422575685,0.0220266314611,-0.156561440125,0.0,0.455570316337,-0.47989591454,1.89559609568,0.959568393054,-0.077423271256,0.0249108003425,0.269469085697
16,0.541296161151,0.921623416311,-0.0518204834316,0.987561389965,0.0240632134153,-0.155381668194,0.0,0.456645666741,-0.481198803974,1.90042812474,0.959790894875,-0.0781741440926,0.0241365322044,0.268528711915
13,-0.00411338022689,1.10309427274,-0.121133123747,0.965075613877,-0.18297542375,-0.187480809158,0.0,-0.0868614557827,-0.529144588541,2.09409973127,-0.890728777383,0.0407631918914,-0.065517422653,0.447937578974
16,0.540929622755,0.920565386352,-0.0505200785472,0.988483877509,0.0257311404731,-0.149122541272,0.0,0.456227220087,-0.480683963957,1.89893177395,0.960037252268,-0.0777577033451,0.0214218874256,0.267998724936
16,0.540404904685,0.919346448742,-0.0488288556426,0.987585954311,0.0252961880557,-0.155029305997,0.0,0.455840739231,-0.480286107604,1.89704965867,0.959650938135,-0.0784104547572,0.0244391413636,0.26893234445
13,-0.00453780261401,1.10799706372,-0.125058659052,0.963810794169,-0.1845685279,-0.192362188469,0.0,-0.0869923988498,-0.530487985447,2.0999647822,-0.89316106184,0.0424698076437,-0.06836501882,0.442476956748
