0.0344373916408,1.28059200552,-0.110791687644,0.993497503262,0.00609685003451,0.113690542405,0.0
0.0345338372988,1.28086563108,-0.111227222146,0.993596928628,0.00501304112868,0.112871665354,0.0
0.0350558297032,1.28612385727,-0.115409063853,0.99302832057,0.00734679816346,0.117646840595,0.0
0.0346117637467,1.2821025891,-0.112065541049,0.993582774662,0.00614515199329,0.11294028069,0.0
0.0346528060487,1.28159303357,-0.111633659421,0.993640518903,0.00480649579495,0.112496296797,0.0
0.0349115147474,1.28434601771,-0.11406882309,0.993908469307,0.00519489596654,0.110086183033,0.0
0.0347670562545,1.2834997067,-0.113396500619,0.993331052144,0.00658795461913,0.115108729904,0.0
0.034561749343,1.28082733275,-0.111129136069,0.993739461334,0.00574078884756,0.111574756693,0.0
0.0346198475174,1.28308147704,-0.11293919541,0.99387096221,0.00537896477023,0.110415475428,0.0
0.0345972321848,1.28165601207,-0.111810550193,0.993720496448,0.00683231515072,0.111682113203,0.0
0.0346674811848,1.28310530899,-0.113088447095,0.993762550117,0.00557659229538,0.111377266997,0.0
0.0345580732348,1.28156683407,-0.111626303916,0.993342552233,0.00618299529522,0.115031928145,0.0
0.0345362720127,1.28203052057,-0.112008559543,0.993545837246,0.00644028964127,0.11324836405,0.0
0.0348591831995,1.28386758111,-0.113644166177,0.993230843948,0.00868517178756,0.115832026756,0.0
0.0347431847787,1.28272706325,-0.112667675943,0.993474396571,0.00668959029165,0.113859003774,0.0
0.0345026246497,1.28037858385,-0.110635470673,0.993512755079,0.00595725399726,0.113564592283,0.0
0.0346413254906,1.28214035675,-0.112229874875,0.993830044205,0.0053738953812,0.110783412496,0.0
0.0344397883367,1.27960347587,-0.110033701098,0.993657692086,0.00578221111694,0.112298517325,0.0
0.0347297532133,1.28207223017,-0.112326100757,0.99364244969,0.00402659824037,0.112509860371,0.0
0.0344111523045,1.27965052479,-0.110012870722,0.993228631107,0.00656079601133,0.115990699219,0.0
0.0342497589457,1.27862459726,-0.109097323992,0.993502533397,0.00555275303087,0.113674460932,0.0
0.0340088966036,1.27613892166,-0.107138925988,0.993630626295,0.00546510501038,0.112553592193,0.0
0.0343290443615,1.27973607577,-0.110077379789,0.993619195544,0.00501553498415,0.112675368453,0.0
0.0344597367796,1.28050113968,-0.110730157694,0.993403184897,0.00645421043274,0.114492163065,0.0
0.0346465504854,1.28197620611,-0.112096335386,0.993386453816,0.00759200444504,0.114567512162,0.0
0.0344414447263,1.28073899204,-0.110930176006,0.993785470768,0.00535768453301,0.11118333197,0.0
0.0345490232564,1.28184473415,-0.111824788236,0.993696055247,0.00757307920228,0.111851679727,0.0
0.0342611433674,1.27914009383,-0.109537969576,0.993628563336,0.0041420649565,0.112628244332,0.0
0.0347476530142,1.28252151679,-0.112657802883,0.993384035631,0.00790964653595,0.11456699021,0.0
0.0348182496462,1.28437100651,-0.114066052355,0.993668760498,0.00622951373401,0.112176590999,0.0
0.0349123127116,1.28432209342,-0.113963097507,0.993806450441,0.00664073780541,0.110926280309,0.0
0.0342891147868,1.27904822304,-0.109564605544,0.993785280165,0.00386993041363,0.111246755302,0.0
0.0347145387166,1.28350989736,-0.113327002075,0.993344282804,0.00802069707499,0.114903456167,0.0
0.0349506621572,1.28345981668,-0.113302858428,0.99380902394,0.00800939548065,0.110812785906,0.0
0.0345946958991,1.28189803167,-0.111941241364,0.993332427663,0.00567444689337,0.115145511441,0.0
0.0346078527203,1.28124500383,-0.111348985497,0.993698507519,0.00669166050584,0.111886093126,0.0
0.034621122815,1.28265133423,-0.112729224609,0.993331171339,0.0048869906557,0.115192453611,0.0
0.034348193531,1.27900915927,-0.109578318398,0.993724456576,0.00579466958904,0.11170553347,0.0
0.0342192419525,1.27711311072,-0.107940060663,0.993261053945,0.00601887966866,0.115742178151,0.0
0.0346813801466,1.28241083905,-0.11228033424,0.993630113949,0.00830282982599,0.112384428065,0.0
0.034369411141,1.28025012545,-0.110510167698,0.993678761562,0.00366026002231,0.112201253636,0.0
0.0348520199384,1.28363969173,-0.113361937686,0.993545749792,0.00744724826521,0.113187373695,0.0
0.0348738736299,1.28404510715,-0.113830224656,0.993324824877,0.00700353421638,0.115137929418,0.0
0.0344981330957,1.28071624175,-0.110823617328,0.993397881394,0.00648270488536,0.114536560884,0.0
