0.0622421978305,-0.44210267492,0.755714570802,0.920077872974,-0.0084579695746,0.00409551207882,-0.391622774102
0.0615011000206,-0.442336520975,0.755466183489,0.920000218182,-0.00844023742985,0.00452725508069,-0.39180079747
0.0613059417384,-0.443121452831,0.75487803442,0.91978349424,-0.00836197042812,0.00464096208355,-0.392309651482
0.0611974008627,-0.443024993578,0.755166229969,0.919833462687,-0.0082708255375,0.00471993057083,-0.392193468357
0.0614963925894,-0.442772744045,0.755525345941,0.919923404374,-0.00823477515036,0.00455883062822,-0.39198512169
0.061484330041,-0.442203525451,0.756039879713,0.920090217514,-0.00828092586245,0.00457052038005,-0.3915922985
0.0618583147378,-0.442527671245,0.755476729313,0.919968263036,-0.00833621111616,0.0043361955565,-0.391880211289
0.0620149705397,-0.44271917534,0.755209400537,0.919901748405,-0.00830535597819,0.00424353822243,-0.392037991434
0.0624435666368,-0.442965691578,0.754847587595,0.919816150282,-0.00828795129198,0.00398909692966,-0.392241821648
0.0618622000258,-0.443067587046,0.754669315046,0.919773274275,-0.008296933457,0.00432384890568,-0.392338615428
0.0623883028189,-0.443077049225,0.754771181691,0.919789533083,-0.00838797102145,0.0040053638831,-0.392301942174
0.0619285683097,-0.442880493779,0.755082149287,0.919859770864,-0.00837428364515,0.00428131513599,-0.392134598907
0.062759111371,-0.442949602902,0.755093273401,0.919853537374,-0.00843516309032,0.00379003564316,-0.392152971981
0.062198334865,-0.442873366605,0.755086517779,0.919865888545,-0.00844697524315,0.0041129985889,-0.392120490338
0.0626787524048,-0.442459649091,0.755330599259,0.919973595115,-0.00843506422574,0.00383922644543,-0.39187076227
0.0625174402768,-0.442591359479,0.755265747218,0.919937575479,-0.00838688159456,0.00394075844435,-0.391955339117
0.06248569879,-0.442808327358,0.755006709837,0.919865375217,-0.00831105660971,0.00396630966475,-0.392126110074
0.062625111699,-0.443259354579,0.754695010729,0.91974675415,-0.00841881493446,0.00387075807718,-0.392402916678
0.0623138732443,-0.442968326828,0.75481376643,0.919812940082,-0.00839465507118,0.00405042396217,-0.392246451979
0.062607975577,-0.442667398921,0.75521051686,0.919916285228,-0.00844639508955,0.00388224926805,-0.392004610589
0.0621733328026,-0.442832793099,0.754931923599,0.919849343503,-0.00836414568906,0.00413364701369,-0.392160858943
0.061593512203,-0.443015192797,0.755094382454,0.9198317574,-0.00828785896574,0.00448667042568,-0.392199846074
0.0611482644786,-0.442947906678,0.755218471871,0.919852192574,-0.00822050638205,0.00475779193027,-0.392150137712
0.0614177489332,-0.442863143337,0.75539304285,0.919892149177,-0.00831391847701,0.00459240024569,-0.392056402196
0.0619987046948,-0.442308345226,0.755930439575,0.920063559146,-0.00843108076726,0.00424897838608,-0.391655346179
0.0622362502701,-0.442470727428,0.755675728485,0.920012269538,-0.00858122340823,0.00409195883733,-0.391774223727
0.0618003231755,-0.44252848371,0.755688334569,0.91999758773,-0.00840786776167,0.0043698844548,-0.391809456804
0.0615574308019,-0.443262615505,0.754897848822,0.919763252221,-0.0082977301656,0.00450972269779,-0.392360000432
0.0609958685769,-0.443232961669,0.75519771745,0.919792685244,-0.00816223384226,0.00484934344524,-0.392289788268
0.061230408104,-0.443238909447,0.755230622374,0.919794751322,-0.00813073300365,0.00472073228655,-0.392287166893
0.0614283243379,-0.442813620378,0.755501693784,0.919907303844,-0.00810998460584,0.00461611525607,-0.392024835902
0.0622882731887,-0.442980310821,0.75513375153,0.919842003538,-0.00818836692678,0.00410488378683,-0.392182086668
0.062209825787,-0.44289458893,0.755123746381,0.919859574047,-0.00830436922118,0.0041329092593,-0.392138139622
0.0624457579879,-0.443018720061,0.754941464116,0.919819862656,-0.00849998980046,0.00396914817488,-0.392228780559
0.0626064118893,-0.442777699608,0.755012011093,0.91987606316,-0.00851850410618,0.00387322345839,-0.39209751549
0.0627508941868,-0.442798761128,0.755083037484,0.919879507998,-0.00842593976284,0.00379815116184,-0.392092168186
0.0624595288994,-0.442814205968,0.755355302627,0.919902754014,-0.00820501908674,0.00399490105783,-0.392040357088
0.0617109287988,-0.442923147505,0.755418991117,0.91988416413,-0.00825937540731,0.00442721104852,-0.392078190037
0.0613857215138,-0.443287083164,0.755037496299,0.919769451117,-0.00827948724327,0.00460975607986,-0.392344691606
0.0621078625278,-0.442890437602,0.755103249475,0.91985974534,-0.00846546071986,0.00417309569019,-0.392133867639
0.0623714974637,-0.442622858165,0.755149273601,0.919917555296,-0.00844643963787,0.00401816930329,-0.392000259478
0.0622993525653,-0.441979667943,0.755585456077,0.920090146633,-0.00857821321847,0.00404633576483,-0.391591832772
0.0617070826117,-0.442082718957,0.755675114408,0.920073948871,-0.00844775471898,0.00440362664035,-0.391628870389
0.0619779546733,-0.442285120695,0.755775043312,0.920044723026,-0.00832023737006,0.00426726418794,-0.391701763767
0.0622463208966,-0.442646481174,0.755535736693,0.919950878826,-0.00832067735424,0.00411291197787,-0.3919237564
0.0624510279171,-0.442880605961,0.75528101636,0.919878970276,-0.00838256298579,0.00398789999039,-0.392092475489
0.0625541092071,-0.443258308381,0.754800447996,0.919757674509,-0.00855027432872,0.00390276830276,-0.392374159941
0.0623517423606,-0.443225628825,0.754818152999,0.919762110751,-0.00837846881118,0.00403704672482,-0.392366108554
0.062237153134,-0.44297526674,0.75499609827,0.919829987595,-0.00832806131218,0.00410740318843,-0.392207300486
0.0617837351588,-0.442908441957,0.755095110244,0.919847351467,-0.0081592254112,0.00438842955272,-0.392167080114
0.0619586492396,-0.442795123078,0.755197879609,0.919883031535,-0.00832761045072,0.00426976357763,-0.392081150168
0.0617441447497,-0.443241923864,0.754635574326,0.919732100361,-0.00835833830675,0.0043834595118,-0.392433162498
0.0622864422929,-0.442838270686,0.754883715213,0.919843044108,-0.00834713288335,0.00407061843957,-0.392176656169
0.0623536382181,-0.442896506201,0.754604014915,0.919800592321,-0.00828652066032,0.00403192202832,-0.392277895816
0.0624019285965,-0.442795814855,0.754951506218,0.919860972182,-0.00833257532567,0.00400419691455,-0.392135597023
0.0620267209282,-0.442973268821,0.754771037572,0.91980276476,-0.00838515585013,0.00421275541895,-0.392268805532
0.0623802510969,-0.442770583035,0.755115941532,0.919884021181,-0.00838491519093,0.00402267971388,-0.39208021988
0.0627025744931,-0.442643267526,0.75511940758,0.91991352531,-0.00841322579107,0.0038315258421,-0.392012299542
0.0629574600809,-0.442481094407,0.755293009928,0.919964284742,-0.00845228404761,0.00368278832409,-0.391893749329
0.062243674178,-0.44281535501,0.755078337977,0.91987171431,-0.00847543836773,0.00408021779981,-0.392106551819
0.0620624820681,-0.442543928801,0.755225865821,0.919937050225,-0.0084575547923,0.00418628755025,-0.391952507819
0.0611870402541,-0.442564206741,0.755354308659,0.919944688714,-0.00838960560277,0.004707092356,-0.391930130899
0.0616331528306,-0.442171659461,0.755636677192,0.920054019381,-0.00832627556516,0.00446382569846,-0.391677608265
0.0614328635026,-0.44257122578,0.755500463992,0.919960234444,-0.00823575163481,0.00459226407228,-0.391898265558
0.0623246730584,-0.442784212194,0.755225131042,0.919892854879,-0.00826747841528,0.00406879251818,-0.392061512101
0.062624098257,-0.442699294934,0.755094141269,0.919893425826,-0.00827232363365,0.00388872917094,-0.392061897625
0.0629483224882,-0.442705113754,0.754773379324,0.919856715844,-0.0083358759322,0.00368706304778,-0.392148621131
0.0626619737766,-0.4424748642,0.755047771134,0.919932481041,-0.00834914145626,0.00384962746511,-0.391969007104
0.0622463808344,-0.442760579965,0.755329749531,0.919909549922,-0.00844943735568,0.004090150081,-0.392018236365
0.0623470895636,-0.442364478203,0.755860598613,0.920046648492,-0.00840977369351,0.00404906783438,-0.391697645326
0.0621958322315,-0.4426418006,0.755573058893,0.919954594,-0.00831230647698,0.00414765584881,-0.391914847245
0.0623278666923,-0.442594496865,0.755166989274,0.919916577078,-0.00818676924006,0.00407424921541,-0.392007485286
0.0617289155114,-0.442781479675,0.754960650201,0.919853354528,-0.00818848071126,0.00440995614423,-0.392152148068
0.0618536218991,-0.442877756522,0.754795546603,0.919819241941,-0.00822332745103,0.00432622472047,-0.392232358202
0.0619902938561,-0.442992061332,0.754806891032,0.919799304993,-0.00828994077904,0.00424420013434,-0.392278602757
0.0628554878929,-0.443298129025,0.75471483648,0.919738864398,-0.00840290584315,0.00373368072675,-0.392423077962
0.0624429862673,-0.442869055808,0.755265312569,0.919883292084,-0.00854143662826,0.00396969707077,-0.392079091906
0.0627201735928,-0.443001202694,0.755162108341,0.919848177191,-0.00852695023038,0.00380708338619,-0.392163394715
0.0621712784059,-0.442552833341,0.75531080772,0.9199489671,-0.00852352518267,0.0041320929732,-0.39192368295
0.0620674530265,-0.442569137893,0.755302384668,0.919945343182,-0.00852278541684,0.00419263173352,-0.391931562298
0.0614377606738,-0.442594105585,0.755224833383,0.919928079255,-0.00858405659234,0.00455117675236,-0.391966745733
0.0616168328457,-0.442702010251,0.755221820391,0.91990548122,-0.00846408306537,0.00445432748912,-0.392023499149
0.0619504768373,-0.443148951045,0.754737527861,0.919766538305,-0.00840723474078,0.00426014837105,-0.392352755254
0.0625426901921,-0.44255201455,0.755127604844,0.919931951052,-0.00832802624821,0.00392978283232,-0.391969904737
0.0625584579916,-0.442932214429,0.754871977574,0.919830230368,-0.00839088904258,0.00392029552318,-0.392207306875
0.0626649048494,-0.442821464303,0.755020816602,0.919867625689,-0.00829868413614,0.00386955973458,-0.392122059514
0.0625383777461,-0.44286986388,0.75521479162,0.919878785733,-0.00839713078083,0.00393285903295,-0.392093152672
0.0622495804658,-0.442360273784,0.755733663825,0.920030860389,-0.00835322546005,0.00410842214945,-0.391735319346
0.0621247676705,-0.442314894121,0.7557580914,0.920040168507,-0.0083318069377,0.00418289929713,-0.39171312549
0.0620746858569,-0.442542986301,0.755451479532,0.919962319196,-0.00831119368202,0.00421493805753,-0.391896018882
0.0623633842937,-0.442478372988,0.755334947755,0.919964763069,-0.00832011842191,0.00404234875282,-0.39189191081
0.0625404517222,-0.442384306201,0.755259257318,0.919974555188,-0.00840510101761,0.00392461903106,-0.391868306258
0.0625027255804,-0.442574039413,0.755098512859,0.919916427546,-0.0082790330074,0.00395674267153,-0.392007102143
0.0626186272014,-0.442688745217,0.754963850675,0.919882194036,-0.00832412990701,0.00388410132419,-0.392087199119
0.0628239185685,-0.442560286657,0.755131487425,0.91992940125,-0.00826806280212,0.00377853854869,-0.391978645463
0.0628449301275,-0.442514184213,0.755205932891,0.919949064276,-0.00845421716026,0.00374485652422,-0.391928847368
0.0626493094666,-0.442593181714,0.75526566541,0.919938639343,-0.0083689430221,0.00386362397125,-0.391953993533
