ID,xp,yp,zp,xo,yo,zo,wo,xori,yori,zori,xoori,yoori,zoori,woori
16,0.284204808649,1.41489496526,-0.104766182107,0.999828424029,-0.0135570505077,0.0126225546237,0.0,0.128131727865,-0.395081229906,2.37619727225,0.878880142488,-0.0560289540062,-0.0730553098425,0.468074110753
16,0.284715922629,1.4238641898,-0.108230827269,0.999845129224,-0.0163743581358,0.00644964822715,0.0,0.128849617739,-0.396697966977,2.38566209068,0.879260160336,-0.0564514309779,-0.0697151747639,0.467818982935
16,0.286415463598,1.46227998825,-0.123003577333,0.999801480848,-0.0140587310572,0.0141191704925,0.0,0.13172777892,-0.403655155834,2.42631455874,0.882324826507,-0.0547016893689,-0.0738910893546,0.461574189728
16,0.284704021624,1.42468106267,-0.108023041978,0.999906695223,-0.0123277985017,-0.00588440590615,0.0,0.129005187652,-0.396784506919,2.38656607529,-0.879423215416,0.0612135472405,0.0653581617857,-0.46754253337
16,0.284342963561,1.42598581545,-0.110505178803,0.94672256476,-0.217428580978,-0.237573562392,0.0,0.129317556368,-0.396295065613,2.38817242688,0.792866431998,-0.0951951405421,0.00698191058259,-0.601873706979
16,0.292520588079,1.57684172516,-0.169769136822,0.997353423853,-0.0118566438915,0.0717326140913,0.0,0.141024456849,-0.42388805528,2.54774816393,0.886248205327,-0.0389478577406,-0.0994330773844,0.450733009723
16,0.284946636954,1.43928400138,-0.115603443987,0.99988774007,-0.0145920845249,-0.00340269418393,0.0,0.130184436335,-0.39951113254,2.40204642616,0.880160948275,-0.0596730441805,-0.0663985073092,0.466204966894
16,0.293799716867,1.59336440928,-0.17529631879,0.99742875825,-0.0130894370297,0.0704594837717,0.0,0.142430127227,-0.426994456192,2.56487074435,0.88602958378,-0.0388937430405,-0.0985658575729,0.451357535818
16,0.292564570166,1.57949580821,-0.168810571568,0.997159943126,-0.0151783798743,0.0737676393054,0.0,0.141456853504,-0.424374296861,2.55013186326,0.885860508085,-0.036724209097,-0.0991775776427,0.451736981853
16,0.289550801922,1.52654090698,-0.149970380057,0.998967497035,-0.0161197655771,0.0424746162495,0.0,0.137005914508,-0.415025580637,2.49453080361,0.885280839299,-0.0455951842662,-0.0859483880207,0.454765642214
16,0.281853493712,1.38317382741,-0.0955093772632,0.945888142945,-0.205578186284,-0.251064195696,0.0,0.125861988184,-0.388587087833,2.34354857105,-0.788466220216,0.101361963958,-1.48919502367e-05,0.606668584665
16,0.28591626892,1.44774043559,-0.118528332769,0.999851279363,-0.0149054968549,-0.00867440595896,0.0,0.13089920749,-0.401156592982,2.41105104569,-0.880524901913,0.0609413102142,0.0639233301633,-0.465699325403
16,0.281320980548,1.3630749156,-0.0862656804315,0.945348490202,-0.211907362108,-0.24781344184,0.0,0.124471374323,-0.385102877593,2.32215729077,-0.78747502079,0.10026554131,-0.00303343482818,0.60812886063
16,0.28228707188,1.38098276378,-0.0933172308422,0.945816585237,-0.203137393704,-0.253310454522,0.0,0.125878956497,-0.388218690649,2.34112197226,-0.787941857181,0.102458406491,0.00157201334337,0.607163432212
16,0.283989080893,1.41617726594,-0.106684996443,0.999881443453,-0.0151868580946,0.00254133415241,0.0,0.128362584602,-0.395302266381,2.37758746269,0.879320755152,-0.0579858179303,-0.0684759676989,0.467700434388
16,0.281810650851,1.36734041637,-0.0890901708122,0.945844539544,-0.206661950497,-0.250337662433,0.0,0.124983961477,-0.385751722166,2.32680172985,-0.788129727308,0.101178400678,-0.000353043919432,0.607136178735
16,0.280995241331,1.3548454487,-0.084059799315,0.9456212107,-0.215928419505,-0.243260032731,0.0,0.123809062874,-0.383574432009,2.31360064376,-0.787367387341,0.0983314431464,-0.00538203981283,0.60856762836
16,0.282389099849,1.38010242887,-0.0936697415915,0.945739719686,-0.203757886857,-0.253099004643,0.0,0.125796608163,-0.388163143297,2.34060941087,-0.788652760519,0.102588885141,0.000816497260629,0.606219166064
16,0.281492263487,1.3704455423,-0.090448333281,0.946479007712,-0.204248875987,-0.249919756359,0.0,0.125159803022,-0.386329169833,2.33057055425,-0.788792250787,0.100795775681,0.00035999655041,0.606338904497
16,0.281028079926,1.35869452026,-0.0852747512781,0.946078983463,-0.212356455932,-0.244620711867,0.0,0.124086699556,-0.384367153715,2.31827495096,-0.787715747009,0.0987978143378,-0.00380561234517,0.608052967357
16,0.281774021594,1.3738089885,-0.0906862124518,0.945137354092,-0.207414826979,-0.252377636586,0.0,0.125382485627,-0.387067873967,2.33388071201,-0.788121297644,0.102233076131,-0.00083023638291,0.60696995729
16,0.281577775554,1.37320298749,-0.0911394925431,0.944556516964,-0.209548292509,-0.252789436818,0.0,0.125355086456,-0.387027370094,2.33301080219,-0.789536517045,0.102453953159,-0.00209695907069,0.605087496563
16,0.284044347856,1.43069393813,-0.113123804957,0.999888469787,-0.0148891760151,0.00116637231353,0.0,0.129443788448,-0.397902740728,2.39291026328,0.879684627023,-0.0584074752686,-0.0683702159859,0.466978626255
16,0.294544330599,1.62486865933,-0.190267472867,0.996803127893,-0.0115721788911,0.0790544679245,0.0,0.144834931249,-0.432425047615,2.59874712257,0.888515461913,-0.0364879595456,-0.102988331275,0.44564818677
16,0.280359970902,1.35668589907,-0.0855961915478,0.945568626788,-0.215252648991,-0.244062019037,0.0,0.123888002932,-0.383874994177,2.31573194354,-0.787831161114,0.0984647050763,-0.00529727655993,0.607946298856
16,0.292171493729,1.56302410735,-0.164098579773,0.997646865615,-0.0150252342995,0.0668952454371,0.0,0.140056462012,-0.421510107212,2.53320593721,0.884936826756,-0.0392616616911,-0.0962163909951,0.45396887633
16,0.28471797273,1.42896461478,-0.111732516551,0.999896434308,-0.0141469455902,0.00264283730389,0.0,0.12939826404,-0.397692319708,2.39147089245,0.87996548427,-0.0581603842477,-0.0686708121051,0.466435886014
16,0.281006541916,1.36608549572,-0.0880275647638,0.945661370978,-0.210229525885,-0.248048620004,0.0,0.124662514937,-0.385525242522,2.32510442639,-0.787799220355,0.100087630085,-0.00224611061145,0.607741564894
16,0.281151737001,1.37613323345,-0.0921921756446,0.944845939679,-0.210198297105,-0.251162947438,0.0,0.125292951297,-0.387323199146,2.33552130724,-0.788600257728,0.101379948889,-0.00195788322866,0.606488174796
16,0.281719278659,1.37984382216,-0.0944098866517,0.945287103415,-0.205631136417,-0.253274806985,0.0,0.125672081802,-0.388013219581,2.33983373345,-0.788563124953,0.10215758387,0.000541984974488,0.606408882087
16,0.28440949489,1.44069365852,-0.11786788824,0.999919233596,-0.0125548323534,-0.00197546671564,0.0,0.130269579038,-0.399679724383,2.40349192853,0.880687310165,-0.0602126390603,-0.0680603655304,0.464900082229
16,0.285103355298,1.44255616262,-0.118636351842,0.946316212028,-0.219742707791,-0.237062795954,0.0,0.130562492538,-0.399487073091,2.40603502734,0.795037104177,-0.094882451008,0.00851654697551,-0.599033214354
16,0.282523982979,1.37927737855,-0.0932359545856,0.946081933193,-0.205545126163,-0.250360094257,0.0,0.125595308931,-0.38788151082,2.33966620754,-0.789059649124,0.101114064793,0.000326541477031,0.605937875856
16,0.282429912988,1.37792044557,-0.0925621983252,0.945406207755,-0.206321525543,-0.252266784249,0.0,0.125683475196,-0.387625071249,2.33803839222,-0.788870697533,0.102089803597,1.22755973462e-05,0.606020374595
16,0.280680224114,1.36694064884,-0.0892498467621,0.945373682138,-0.211124928558,-0.24838451172,0.0,0.124685687869,-0.385711413109,2.32655603096,-0.787501156209,0.100066523046,-0.002596566963,0.608129819838
16,0.281309759613,1.37905529423,-0.0942482315078,0.945629189343,-0.202201455472,-0.254754799107,0.0,0.125830225598,-0.38783269899,2.33913856939,-0.788880602569,0.102716652096,0.00180332443392,0.60589886309
16,0.281317557622,1.37116904451,-0.0907943160988,0.945455916907,-0.208706247192,-0.250109599115,0.0,0.125153099626,-0.386481884754,2.33085048404,-0.78799447208,0.100879782428,-0.00132664174541,0.607360042718
16,0.281348311647,1.37325436008,-0.0916436548965,0.945185098442,-0.20873105659,-0.251110485043,0.0,0.12524290079,-0.386807816692,2.333076819,-0.78831929461,0.101393999468,-0.00135670244439,0.606852622946
16,0.285438783573,1.45381957753,-0.122349280449,0.946230949815,-0.21932416082,-0.237789617295,0.0,0.131243593684,-0.401509344753,2.41777082203,0.795615741689,-0.0951394423583,0.00824460737817,-0.598227468889
16,0.281068219792,1.37381442875,-0.0916046746452,0.945637858744,-0.205294328802,-0.252236553003,0.0,0.125396619078,-0.386887259784,2.33330823033,-0.788250654362,0.101508619877,0.000575334199178,0.606923862588
16,0.287340785317,1.49109387357,-0.135872699857,0.999886407698,-0.0135686132461,0.00656234982454,0.0,0.13416957776,-0.408736295464,2.45669461363,0.882555834051,-0.0570606218631,-0.0714222576273,0.461235456498
16,0.28212775429,1.38575732005,-0.0966745657164,0.946166734432,-0.199938126024,-0.254545195235,0.0,0.126301523585,-0.38901805688,2.34626179271,-0.788904585174,0.102546421633,0.00317834711071,0.605890819382
16,0.292825525774,1.57770917806,-0.171094983761,0.998044571015,-0.0131618689885,0.0611048236441,0.0,0.14125511829,-0.424241321394,2.54896668402,0.886342891035,-0.0416180446261,-0.0948143617101,0.451303063015
16,0.286192767403,1.45336903317,-0.12205064049,0.999867801048,-0.015107287156,-0.00601251208093,0.0,0.13136554321,-0.402093348725,2.41742120433,0.881499979089,-0.0601791354608,-0.0653117231334,0.463757088725
16,0.284504140675,1.43242912229,-0.114774506184,0.999900537431,-0.0108114595679,-0.00905690827842,0.0,0.129757310784,-0.398103250893,2.39549574527,-0.879438112161,0.0628625120474,0.0648161441841,-0.467371136155
16,0.290632577507,1.5414622153,-0.157591426897,0.998676476405,-0.0156840253469,0.0489827196428,0.0,0.138433523849,-0.417793060737,2.51091648695,0.884652618097,-0.0441978666818,-0.0887394851661,0.455589286142
16,0.286241295193,1.46765406855,-0.128184703695,0.999851025444,-0.0154337458156,-0.00772828631392,0.0,0.132219940551,-0.404739084275,2.4329320505,0.881954922032,-0.0602634039916,-0.0645378078706,0.462988886474
16,0.285807661173,1.45587397223,-0.122504587698,0.99979270087,-0.0163795528352,-0.0120940289804,0.0,0.131535908062,-0.402509705335,2.41989861723,-0.881134050968,0.0611584963626,0.0624491165857,-0.464717688909
16,0.281859059579,1.38339706826,-0.0945847260883,0.946863902143,-0.199007886868,-0.252674913245,0.0,0.126023526677,-0.388546488578,2.34352338568,-0.788517493989,0.101558438219,0.00365356584699,0.606558073689
16,0.286416796637,1.4617901427,-0.124187547317,0.99987609177,-0.0157146619559,0.00092222923024,0.0,0.131883349911,-0.403530746161,2.42600295544,0.882005763817,-0.057730835001,-0.0679089483284,0.462732490777
16,0.281591545328,1.36784130558,-0.0883846668018,0.94662372971,-0.20654975282,-0.247468612072,0.0,0.124812515575,-0.385791955688,2.32733361226,-0.788426291954,0.0997583833961,-0.000512146196339,0.606985984026
16,0.282403765326,1.38591202649,-0.096006377409,0.94647054463,-0.199379465596,-0.25385298274,0.0,0.126129471787,-0.389098174712,2.34653749977,-0.789056299006,0.102488923198,0.00320354182545,0.605702827251
16,0.284496479739,1.44019489119,-0.115712253627,0.999921165278,-0.012555763512,-0.0001266177806,0.0,0.130048110952,-0.399517172127,2.40288028299,0.880879508106,-0.0594594724305,-0.0685066461164,0.464567220943
16,0.281498207161,1.3768100521,-0.0918718197911,0.946176587296,-0.203722938071,-0.251489224731,0.0,0.125569755373,-0.387406290404,2.3364870828,-0.787835450892,0.101401099049,0.00108247232406,0.607479997764
16,0.281309241559,1.37670013426,-0.0918749161201,0.945790106704,-0.206335211735,-0.250812388965,0.0,0.125390084981,-0.387314022743,2.33640338843,-0.789118794722,0.101238435375,-0.000489713971994,0.605839968308
16,0.281680179643,1.38850327959,-0.0976733690456,0.946100995111,-0.199716819224,-0.254962936852,0.0,0.126334074078,-0.38948325085,2.34897512326,-0.789887116379,0.102782199651,0.00279730138117,0.604571201694
16,0.280176985112,1.36216204112,-0.0889610099459,0.945446928719,-0.210582416328,-0.248566190198,0.0,0.124480582139,-0.384827541291,2.32147370022,-0.788522765893,0.100064890318,-0.00281023301256,0.606803895822
16,0.280632065341,1.37397272767,-0.0945116426799,0.946156856256,-0.203232821486,-0.251959567452,0.0,0.1253300024,-0.386810694973,2.33399895499,-0.789634946712,0.101082600194,0.00112217507102,0.605192283156
16,0.284315019303,1.42666956586,-0.113420144414,0.999964509391,-0.00827625704179,-0.00157592132693,0.0,0.129230894272,-0.396941079778,2.38978676475,0.879301546129,-0.0620757297021,-0.0686563374794,0.467184869277
16,0.285336837135,1.44410810791,-0.120077824507,0.999900672789,-0.0140520128232,0.0010888031352,0.0,0.130642115425,-0.40020873751,2.40813894262,0.880595605121,-0.0587572544879,-0.0684212051997,0.465206947461
16,0.283560278282,1.43013344439,-0.113394864772,0.999940310519,-0.0107863164893,-0.00174091227441,0.0,0.129390681012,-0.397571284149,2.39266947842,-0.879124055576,0.0607574838279,0.0680224032505,-0.46778453985
16,0.28019432247,1.37183651571,-0.0911358208985,0.945965298226,-0.205514930675,-0.250825173822,0.0,0.125067301086,-0.386484435392,2.33121151313,-0.788881427647,0.100834124797,-0.000225650196741,0.606216563179
16,0.280490917347,1.37787851519,-0.0932512663045,0.945990390932,-0.20314032119,-0.252658247781,0.0,0.125582347198,-0.387465911525,2.33735141012,-0.789893334992,0.101443003093,0.00118217661065,0.604794542731
16,0.281323190027,1.37539487446,-0.0930599139004,0.945437924734,-0.205696443637,-0.252658076361,0.0,0.1254951326,-0.387210490501,2.33541658749,-0.788553191598,0.101838657643,0.000202258617298,0.606475647426
16,0.281430056354,1.38580215211,-0.0983747326935,0.945673857018,-0.201445968744,-0.25518714276,0.0,0.126201480637,-0.389049678237,2.34652612854,-0.789284329988,0.102752268542,0.00215601848648,0.60536564928
16,0.280611336277,1.37080545261,-0.0924920051761,0.945176717551,-0.21106268232,-0.249185707318,0.0,0.125008421968,-0.386380404306,2.33066329874,-0.788675028788,0.100336021834,-0.00286307037564,0.606560948723
16,0.281325899071,1.37855056949,-0.0950809450629,0.945992358382,-0.203744595888,-0.25216383073,0.0,0.125585849408,-0.387730644489,2.33899391592,-0.78872933483,0.101526271235,0.000952972301409,0.606298230635
16,0.281992793712,1.38165567393,-0.0955172278324,0.94553745339,-0.202985074976,-0.254471970115,0.0,0.125821669929,-0.388403658943,2.34210794553,-0.788916613992,0.102851040899,0.00147311440628,0.605830066509
16,0.281897629786,1.37193296476,-0.0916073612309,0.945988317915,-0.20602711702,-0.250317657031,0.0,0.125255350268,-0.386564452044,2.33197495354,-0.787895198439,0.101048201851,-4.23491822037e-05,0.607462274866
16,0.285862601267,1.4603108958,-0.125169669043,0.999827223009,-0.0154506519524,-0.010334480351,0.0,0.131786869068,-0.403332894414,2.42466959132,-0.881716537321,0.0608876872474,0.0632949122919,-0.463532513891
16,0.281340477489,1.38367436029,-0.0965863730501,0.945929160118,-0.201847762058,-0.253920272902,0.0,0.126096189783,-0.388695792593,2.34432686603,-0.788752596669,0.102213248931,0.00186001407309,0.60615042138
16,0.29380572573,1.61020235371,-0.183079333931,0.996448277018,-0.00874715093899,0.0837515288155,0.0,0.143724488277,-0.429933637485,2.58330200859,0.886938905933,-0.0365693098496,-0.105650264536,0.448151854088
16,0.281397769889,1.37853912932,-0.0928555775005,0.94621247879,-0.202763961574,-0.252128381721,0.0,0.125681603179,-0.38767822153,2.33842210756,-0.788140663357,0.101334485747,0.00191943002256,0.607093018038
16,0.281773456621,1.38670163347,-0.0958542174747,0.94516644814,-0.203348662021,-0.25555763922,0.0,0.126217214299,-0.389171187466,2.34680729295,-0.789286808327,0.103146397494,0.00160711918712,0.60529709404
16,0.2869891271,1.49514120529,-0.137663332585,0.94754721638,-0.197850217458,-0.251017059544,0.0,0.134606390474,-0.408636496657,2.46093088373,-0.797322733446,0.100228622681,0.0030177727232,0.595165166129
16,0.281505035532,1.38772875351,-0.0961752845445,0.945303456797,-0.20203521591,-0.256092065673,0.0,0.126294442557,-0.38932530638,2.34779983857,-0.790245380164,0.103186664388,0.00216788553951,0.604036465533
16,0.281886906179,1.37905541069,-0.0921174859246,0.945299523134,-0.207867680376,-0.251395781623,0.0,0.125535485542,-0.387771138377,2.33889294974,-0.7893494543,0.101610104984,-0.00083297716932,0.605476780488
16,0.286336469724,1.45957488635,-0.122312058246,0.999921094835,-0.0125585008134,-0.000296921277316,0.0,0.131649160997,-0.403172891916,2.42357796941,0.881683151124,-0.0595257491893,-0.0684302196363,0.463042990712
16,0.281790743983,1.38298774406,-0.0924488400216,0.94536224105,-0.204859239704,-0.253619646527,0.0,0.125892224275,-0.388526711207,2.34272443609,-0.78999074712,0.102599391839,0.000405184970512,0.604473175653
16,0.280967831846,1.38248359528,-0.0932856974997,0.945316942816,-0.205849290394,-0.252986061412,0.0,0.125774079828,-0.388403294932,2.34209116182,-0.788226649961,0.101962615616,0.000221681371971,0.606879167682
16,0.281094480593,1.37537035047,-0.0911735276247,0.945251748402,-0.20771965491,-0.251697590586,0.0,0.125349484766,-0.387047906128,2.33455255025,-0.788268290576,0.101508740981,-0.000636007869628,0.606900875819
16,0.282770108153,1.39263953693,-0.099646235584,0.945937102037,-0.199639037592,-0.255631088992,0.0,0.126647935863,-0.390408471018,2.35366179597,-0.78891225315,0.103177226551,0.00346051550679,0.605772186208
16,0.281151525219,1.37176682184,-0.0917421984845,0.945531743656,-0.208175485738,-0.250265237052,0.0,0.125100009308,-0.386538447609,2.33140611305,-0.787989463768,0.100843125281,-0.00102436718936,0.607373212898
16,0.284871796845,1.45138511943,-0.121135225274,0.999905532716,-0.0136764381571,-0.00137137999756,0.0,0.131033500238,-0.401562758878,2.41469967021,0.881282393789,-0.0593471051168,-0.0679733805505,0.463895336309
16,0.285692778809,1.4686805124,-0.127727779077,0.999640210815,-0.0152284331484,0.0220803928008,0.0,0.132256965476,-0.404754544274,2.43290906432,0.882968092147,-0.0520783325473,-0.0777311771919,0.460014195022
16,0.285292621104,1.45921732137,-0.123738078108,0.999870725188,-0.0160328730381,0.00121650872209,0.0,0.131683959793,-0.4030295789,2.42259046241,0.881712511416,-0.0576618967031,-0.0686576065037,0.463189255002
16,0.281572214749,1.38839791893,-0.0972676493405,0.944951019868,-0.202136656411,-0.257309817507,0.0,0.126343145393,-0.389566345277,2.348171069,-0.790233499991,0.103822232155,0.00210526647086,0.60394331477
16,0.285648287213,1.46493887665,-0.126012912096,0.999834750472,-0.0165182537275,0.00759072076809,0.0,0.132037692581,-0.404085415154,2.42863908303,0.882800362372,-0.0555025354594,-0.0711666123504,0.460997073787
16,0.28445449553,1.43851795583,-0.115157803888,0.999940643724,-0.0107218088036,0.0019369679882,0.0,0.129886008431,-0.399300690324,2.40113755689,0.880604335153,-0.05962976731,-0.0696547299265,0.464896240423
16,0.287575065178,1.48747282117,-0.133574166361,0.999536561054,-0.0176219444113,0.0248219699422,0.0,0.133857497913,-0.408166685612,2.45261825339,0.882912533968,-0.0503220246149,-0.0778829371298,0.460290559653
16,0.284719748131,1.4276562589,-0.111036437354,0.999927893122,-0.0118955964754,-0.00164418393195,0.0,0.129482234662,-0.397229196984,2.38993545198,0.879781555534,-0.0604806967457,-0.067864235295,0.466605770894
16,0.285488359194,1.43855880476,-0.116307298458,0.945787127433,-0.225039613594,-0.234187706542,0.0,0.130366999708,-0.398443113044,2.40245091655,0.795747423398,-0.09403905951,0.0115094752859,-0.598172404429
16,0.285801250798,1.44497114626,-0.117949083274,0.999898853711,-0.0140703229128,-0.00207565898084,0.0,0.130633963897,-0.400452682997,2.40892613936,0.881411139201,-0.0595140161222,-0.0671786396419,0.463745098036
16,0.282469590259,1.38631664441,-0.0961530380815,0.945612062692,-0.200801735286,-0.255922820392,0.0,0.126399119542,-0.389305686275,2.34733616562,-0.788819683669,0.103358280774,0.00284216435917,0.605865079497
16,0.282651836517,1.37945612173,-0.0930302121441,0.945664725613,-0.20611875037,-0.25146229832,0.0,0.125634557756,-0.387935844481,2.34016653749,-0.789558476713,0.101750831694,-3.98686820385e-05,0.605181112156
16,0.281700638767,1.36927906063,-0.0904518082751,0.946246832731,-0.206275233101,-0.249133417582,0.0,0.125120313916,-0.386045250147,2.3294941486,-0.788847963404,0.100324502567,-0.000266867736515,0.606344632697
16,0.281924447247,1.37826762475,-0.0943373241388,0.945894637395,-0.203348183937,-0.252849463192,0.0,0.125790343718,-0.387667136071,2.33924623794,-0.790157271601,0.101997045738,0.000967870386175,0.604356808535
16,0.281376782638,1.39042649073,-0.100352315596,0.946786855866,-0.196613287627,-0.25482908917,0.0,0.126776110092,-0.390052170767,2.35235866606,-0.789820329002,0.102080884614,0.0042458430604,0.604768810132
16,0.285294056979,1.47140758928,-0.132552706069,0.947079321995,-0.210490977711,-0.242351616772,0.0,0.132899879103,-0.404481822693,2.43783400706,-0.795514678779,0.0965107437472,-0.00416801873079,0.598184503149
16,0.285673208193,1.44048611086,-0.118012745419,0.999921916487,-0.0122165049741,0.00263019691519,0.0,0.130540601653,-0.399660207015,2.40498325417,0.880826212964,-0.0589287263916,-0.0692076647008,0.464631990836
16,0.285461782587,1.4403654662,-0.117933395975,0.999890321438,-0.0139493616877,-0.00497598263486,0.0,0.130324140875,-0.399628080661,2.40485034487,0.881048975254,-0.0602105938378,-0.0655275858289,0.464578866382
16,0.286099173763,1.44356906462,-0.11867156682,0.946016919911,-0.224984675426,-0.233310700709,0.0,0.130768640969,-0.399603839323,2.4083824433,0.795139662049,-0.0939153944125,0.0119106890071,-0.598991612642
16,0.280301419388,1.34594047853,-0.0825890314179,0.942688186544,-0.226715257025,-0.244824784658,0.0,0.123275824582,-0.381561929951,2.30505811205,-0.790936365712,0.0995431760546,-0.0113890059159,0.603639886057
16,0.281997312787,1.38138807992,-0.0961573822462,0.9462175045,-0.204491340332,-0.250710442356,0.0,0.125844190314,-0.388198290322,2.34234731936,-0.788880816709,0.100894440106,0.00071827643338,0.606206939141
16,0.292866026498,1.57724147975,-0.17140215418,0.997335479691,-0.0130531395037,0.0717743442899,0.0,0.141362860154,-0.423908964729,2.5487542381,0.885620329337,-0.0389868073193,-0.0995646684549,0.451933112215
16,0.282313547144,1.38751375961,-0.0965630526157,0.946227724041,-0.200041069353,-0.25423741823,0.0,0.126342365716,-0.389235505254,2.34827948657,-0.789594646094,0.102698559552,0.00270739032396,0.604967743573
