0.00877941732916,-1.07528253074,1.33093059644,0.934703618086,0.00170411698583,-0.000508084932286,-0.35542366856
0.0162516292722,-1.08340258214,1.32826097102,0.933862380474,0.00165734189321,-0.00280456519897,-0.357617731617
0.0117582493534,-1.08515222552,1.32511025125,0.933482494544,0.00175395811967,-0.0014149799756,-0.35861588621
0.00945588097703,-1.0821466073,1.32934057563,0.933973712212,0.00238502920571,-0.00047586247962,-0.357333443841
0.00815090458502,-1.08194185937,1.32753394665,0.933858528674,0.00232982904558,-8.69797376846e-05,-0.357635027303
0.0150595514409,-1.08446649743,1.32811329055,0.933707220794,0.0022788887974,-0.0021838482031,-0.358023551335
0.0152019885575,-1.08464031289,1.32713927455,0.933650586849,0.00188867813911,-0.00235960334091,-0.358172370296
0.0138429323539,-1.08592418167,1.3223840347,0.933267538232,0.00066818492166,-0.0023928015794,-0.359173398391
0.00904267978839,-1.08297093571,1.32093966181,0.933434604887,-0.00017503135287,-0.00124151193343,-0.358745406119
0.00357632809291,-1.07819804368,1.32258789479,0.933937695468,-8.75224966793e-05,0.00044687983145,-0.357435551703
0.00236122736841,-1.07202916278,1.32960147761,0.934884363269,0.00136867096208,0.00132144645636,-0.35494733107
0.0075364529036,-1.07859594686,1.3281670633,0.934249797221,0.00199156336463,-2.00103592202e-05,-0.356613726135
0.0156397731092,-1.08677973753,1.32544563989,0.933400706937,0.00209451073137,-0.00242219863137,-0.358821496385
0.0180381208278,-1.091437456,1.32388967058,0.932902067289,0.00202811009208,-0.00316070643843,-0.360110579616
0.0124266426195,-1.08276876611,1.33070246736,0.934019614924,0.00272857512762,-0.00121081353715,-0.357209249243
0.00408556884703,-1.06881584969,1.34343983416,0.93591248465,0.00410001471795,0.00181018415273,-0.352204108706
-0.00526806050684,-1.05542436751,1.36007798879,0.937962763519,0.0040246646674,0.00469940553543,-0.346680792535
-0.00294917122595,-1.0594919483,1.35794424622,0.937452424141,0.00280704772314,0.00376380436902,-0.348081752944
0.00709558023867,-1.07360030183,1.34394227756,0.935425070361,7.84438812023e-05,6.07810561973e-05,-0.353525003208
0.00736220888165,-1.07862593193,1.33429769685,0.934383064094,-0.00086239928698,-7.20138432753e-05,-0.35626891615
0.000724891111402,-1.06637015761,1.34594919383,0.936149417351,0.000796576223934,0.00287493005904,-0.351589773226
-0.00882171361569,-1.05898024132,1.35204706205,0.937200102708,0.00261814685075,0.00666756453453,-0.348718591954
-4.81685416683e-05,-1.06665506947,1.34466464346,0.936299717176,0.00326337800382,0.00447198981873,-0.351158356425
0.00202942936495,-1.07034930173,1.33905761315,0.93580425043,0.0025842364501,0.00367884239575,-0.352491408006
0.00137360485568,-1.06721169644,1.34247548704,0.93638895102,0.0028099655787,0.00395619069628,-0.350930456153
0.00420540776955,-1.07339694126,1.33941491513,0.93586481207,0.00287672600104,0.0029997910936,-0.352334754503
0.00262349041538,-1.08017639044,1.33438478604,0.935256715017,0.00214530066288,0.00304886978126,-0.353950531987
-0.00146363667872,-1.08509437752,1.32718088563,0.934651048602,0.000871684455447,0.00370182957126,-0.355545994171
-0.00115909737776,-1.08262967428,1.32744330532,0.93493779942,0.000103809557217,0.00334643397414,-0.354795859361
0.00294556601158,-1.08018320942,1.33064154676,0.935133861315,0.000532782646004,0.00238597833662,-0.354286162124
0.0103357588594,-1.08284560782,1.32904576835,0.934488666521,0.000467501603616,0.000185258862256,-0.35599252698
0.00564175072884,-1.08420951405,1.32797427386,0.933912636787,0.000594919272034,0.00163437729873,-0.357497079333
0.0114217439147,-1.08907886258,1.32584707398,0.933007191291,0.000326950695422,-0.000270869720356,-0.359857472802
0.0126293941077,-1.08817422119,1.32953004727,0.932940294796,0.000718019714014,-0.000448877230094,-0.360030122773
0.00515713487216,-1.07708142701,1.33585482973,0.933935220489,0.00118665137554,0.00205772967017,-0.357434415714
0.00384075134784,-1.07994541378,1.33088564427,0.933204568263,0.0012102875273,0.00254032515236,-0.359334545688
0.00151445088431,-1.08241253823,1.32821041068,0.932734752972,0.00105415840476,0.00317433234191,-0.360547767935
0.00459415274299,-1.09170093901,1.32504373925,0.931757309436,0.000626128367075,0.00200135732896,-0.363075637911
-0.00758268439568,-1.08019830705,1.33667525404,0.933448776077,0.000631108637094,0.00553214380006,-0.358667505535
-0.0190390543609,-1.06772481187,1.34915882257,0.935300949509,0.00123852665265,0.00907973513236,-0.353734587381
-0.0226854593196,-1.05806311883,1.35825795001,0.936748387504,0.0014636692821,0.010167628107,-0.349852734047
-0.0244093459736,-1.0542922665,1.3619874912,0.937425110537,0.00274097112981,0.0110502505277,-0.348000777549
-0.0170684449503,-1.05783789239,1.35627234566,0.936984924449,0.00316957693128,0.00890447851621,-0.349241915295
-0.0118293647133,-1.05989645466,1.35137282119,0.936716552407,0.00345915539156,0.00736170678556,-0.349994199901
-0.00475436290786,-1.06779973837,1.34335513448,0.935822747007,0.00198082175644,0.004736607027,-0.352433578257
-0.0087331431671,-1.0639574622,1.34818463164,0.936634706062,0.00183732984525,0.00598210464091,-0.350251718116
-0.00837360579818,-1.06711770117,1.34584532883,0.936401151622,0.00149500161603,0.00591093781468,-0.35087848185
-0.00205119706581,-1.06543694494,1.34808516941,0.936745663254,0.00167713838556,0.00419670359533,-0.349981624176
0.00248842463308,-1.07022016898,1.34355251604,0.936045702426,0.000700102219379,0.00252599217768,-0.351868686003
-0.00436213544788,-1.06073227358,1.35339172318,0.937277421115,0.00159065985508,0.0048127299547,-0.348547476392
-0.00488666218376,-1.06647976381,1.34730050831,0.93627502807,0.00148949548117,0.00477074200108,-0.351232249711
-0.00310422482284,-1.06005184561,1.35152807215,0.936888488585,0.0025680620651,0.00443764096573,-0.349590721211
0.00370604632538,-1.05674005326,1.35306278612,0.937142370987,0.00204128565185,0.00211350513946,-0.348934868922
-0.005328893104,-1.04445989143,1.36233596104,0.938632922102,0.00342808076765,0.00528292361259,-0.344860227521
-0.00951985229314,-1.05388714501,1.35350287498,0.937407507016,0.00157560548564,0.00602347254962,-0.348178691243
-0.0210041484069,-1.05651090124,1.35203635386,0.937211177928,0.00202514791415,0.00979248308529,-0.348619009834
-0.0211670461686,-1.05665559273,1.35467908743,0.937524634546,0.000813076646563,0.00954632047698,-0.34778695532
-0.0229377112707,-1.04795617402,1.36597099443,0.939022710273,0.00240099969523,0.0106440882573,-0.343681957886
-0.0160582190699,-1.04577421436,1.36986134226,0.939522638871,0.002131513769,0.00843862778874,-0.3423761926
-0.0188768341008,-1.04788988794,1.3658506652,0.939102818362,0.00231128664906,0.00929421512047,-0.343502797752
-0.0173415026932,-1.04824915044,1.36706818955,0.939070197934,0.00272507398821,0.00889997991281,-0.343599370899
-0.0142786273401,-1.05465744581,1.35976879663,0.938008323378,0.00231221186917,0.00778968818038,-0.346517473884
-0.0102083782171,-1.05986442616,1.35694236717,0.937309311393,0.00200393807331,0.00645276703794,-0.34843306503
-0.0129463399761,-1.05905158545,1.35667465122,0.937253592151,0.00174443996611,0.0071722813309,-0.348570250179
-0.0156488994802,-1.06386035964,1.35233928806,0.936561599391,0.00173946322174,0.00801434016973,-0.350407070656
-0.0134960748923,-1.06569764171,1.34872377911,0.936222609165,0.000833101723614,0.00707166090536,-0.351335343571
-0.0129324642329,-1.06548830113,1.34861429303,0.93632677899,0.000741528245614,0.00688646691324,-0.351061518336
-0.0107435655482,-1.06564360413,1.34917234003,0.936472193699,0.000310098143297,0.00609553583141,-0.350688720534
-0.0150993373871,-1.05481580118,1.36071898532,0.938136499657,0.00144967594628,0.00779010865469,-0.346174985604
-0.0113998688047,-1.05601093118,1.35959891714,0.938043890727,0.000729718134833,0.00646106936597,-0.346455453363
-0.0149994985079,-1.05110952019,1.36373458601,0.938683864961,0.000809290799112,0.00761736430222,-0.344693954795
-0.0123083375881,-1.05938562382,1.35580792566,0.937512267374,0.000422137921215,0.0067012321929,-0.347887429796
-0.00470640457287,-1.07568917634,1.33854430059,0.935030667204,-0.0005443771119,0.00403890500573,-0.354543427928
0.00459888408228,-1.08224625815,1.33213893131,0.933977664488,-2.48666355953e-05,0.00129002211428,-0.357329060478
0.0125813292093,-1.09216808408,1.32198289661,0.932434731676,-0.000360800174348,-0.00131678980339,-0.361335864607
0.0138066997423,-1.08570800573,1.33049665302,0.933530959681,-0.000293073739,-0.00165857542793,-0.35849283194
0.000770268066612,-1.07497987704,1.34042604542,0.935085067772,9.1292979314e-05,0.00249799594581,-0.354414542185
-0.00521814318773,-1.06936395721,1.34859452385,0.936135937304,0.000396281293889,0.00448501802264,-0.351609491429
-0.0182432111731,-1.06488090382,1.35033581429,0.936668993694,0.000828676785812,0.00864602233516,-0.350108205908
