ID,xp,yp,zp,xo,yo,zo,wo,xori,yori,zori,xoori,yoori,zoori,woori
15,0.178162251842,0.414299928687,-0.0270033212132,0.999986498338,0.00339191279921,-0.00393675873614,0.0,0.0829925044047,-0.599209298109,1.78651914266,0.925258451076,-0.000741142441725,0.00273136486998,0.379326757646
15,0.178690646913,0.412864601957,-0.0260305341099,0.999995340875,0.00260388381798,0.00159311547335,0.0,0.0827951956711,-0.598419910963,1.78435807593,0.924591792199,0.000190236540681,0.00164779071035,0.380955727603
15,0.179215684114,0.420736669491,-0.030232276572,0.999995330653,0.00295799551821,-0.000767420598246,0.0,0.083293816814,-0.601321736659,1.79279789439,0.92540527529,-0.000395163664165,0.00269021915436,0.378969237579
15,0.178865595818,0.413344066701,-0.0265230360103,0.999994237427,0.00338753409578,0.000222993953874,0.0,0.0828569569506,-0.599064884853,1.78595548823,0.925180692968,-0.00012887446653,0.00238686041848,0.379519395615
15,0.178721716315,0.415409676703,-0.0274066974742,0.999987366095,0.00308406169977,-0.00396940972699,0.0,0.0830220500056,-0.599967290913,1.7886614784,0.925173659762,-0.000746723796466,0.00368679249428,0.379525426352
15,0.177619708082,0.405762168105,-0.022363586729,0.999999348567,0.00114135801231,-1.29375047613e-05,0.0,0.0823434468199,-0.596404776488,1.77850716229,0.924220980815,0.00116430461735,0.00152713155853,0.381853232127
15,0.177934181914,0.412757397125,-0.0261429989207,0.999976565114,0.00414573713357,-0.00544812684192,0.0,0.0829700212012,-0.599430235997,1.7873481483,0.924885186326,-0.000912036865078,0.00294880312945,0.380233960691
15,0.177615774213,0.410281902196,-0.0247910877359,0.999991638082,0.00199983181867,-0.00356713308544,0.0,0.0827948993405,-0.598175291596,1.78371912818,0.924300569817,0.000598373971429,0.00242687045609,0.381657187649
15,0.176824061579,0.408504758454,-0.0243448203293,0.999965346382,0.00189126586021,-0.00810735149985,0.0,0.0829091785958,-0.598677295244,1.78504074128,0.924723143222,0.000939027599912,0.00319718455233,0.38062580657
15,0.17649013951,0.407237631233,-0.0236393767114,0.999942558913,0.00659034708737,-0.00845258537079,0.0,0.0825687958284,-0.598226779926,1.78366380934,0.9244707752,-0.00132234221264,0.00254319060946,0.381242140106
15,0.178041198011,0.413996335366,-0.0266745826414,0.999995988381,0.000786547573592,-0.00272113317577,0.0,0.0831230114388,-0.599479676169,1.7875700168,0.92509363594,0.00103284733283,0.00198941946758,0.379732458685
15,0.177841473256,0.411415340519,-0.0253736446054,0.999958999927,0.00155189158523,-0.00892132823536,0.0,0.0829199001464,-0.598475259439,1.78486008009,0.924732642181,-0.000410795941258,0.00475756184948,0.380587358352
15,0.177632042896,0.4138703797,-0.0263138486105,0.999982652743,0.000954426090445,-0.00581233894078,0.0,0.0831083927473,-0.599796699488,1.78800035905,0.925103964092,0.000493871162571,0.00252278066049,0.379705211039
15,0.176722600781,0.406834157943,-0.0233009599528,0.999916215991,0.000999129889333,-0.012905918722,0.0,0.0827372472315,-0.597839566067,1.78261380479,0.924277609314,-0.00030209515914,0.0044310561472,0.381695134107
15,0.177671438355,0.408690863284,-0.0243515895585,0.999981583824,-0.000166951759434,-0.00606664164971,0.0,0.0829490757359,-0.59837368741,1.78420188037,0.924363723088,0.00101989991911,0.00292141230431,0.381499846124
15,0.177450807772,0.409222734241,-0.0247432442736,0.999972342128,0.000570480269206,-0.00741549264081,0.0,0.0829207260087,-0.59843942527,1.78469635079,0.924464749956,0.000723816176723,0.00349929675905,0.381250779804
15,0.177085656152,0.40348668581,-0.0213512833465,0.999994365023,0.0021874322103,-0.00254657860695,0.0,0.0823552614344,-0.596075354344,1.77739950713,0.924160017683,0.000876650885491,0.00177377267394,0.382000454096
15,0.177849209357,0.410401847669,-0.0247928804366,0.999993677133,0.00190373460986,-0.00300357926704,0.0,0.0828425248285,-0.598074893144,1.78334735012,0.924813733937,0.000542720007523,0.00264812151108,0.380410633959
15,0.178332056922,0.413697263367,-0.0266321687139,0.999998745318,0.00106381979494,-0.00117373358253,0.0,0.0830142631793,-0.59916826923,1.78646214402,0.924655246073,0.00101630644957,0.00234123344615,0.380796745858
15,0.178005393829,0.413589654877,-0.0267181678015,0.999981146899,0.00299714970653,-0.00535937865387,0.0,0.0829460153123,-0.599454904068,1.78720389798,0.925025659784,-0.000507400426984,0.00321776369396,0.379890664905
15,0.177019186617,0.411252576175,-0.025672381768,0.999977807149,0.00328691543289,-0.00579494581176,0.0,0.0827825475147,-0.599208623309,1.78657657679,0.924757243046,8.60058345909e-05,0.00203934595312,0.380552066221
15,0.177614268163,0.415173003493,-0.027202562669,0.999978364386,0.00550072825861,-0.00360731864801,0.0,0.0829923339383,-0.599653481791,1.7879027321,0.924882209505,-0.000979212144497,0.00180251395977,0.380248196087
15,0.177966255582,0.420181694452,-0.0299362416494,0.999976335597,0.00414670240501,-0.00548936295545,0.0,0.0833507714971,-0.601460434226,1.79331478591,0.925138092164,-0.000677515254739,0.00292082397261,0.379618914423
15,0.177750977392,0.415550538496,-0.0274663767873,0.999984159367,0.00469681116148,-0.00310177032535,0.0,0.0828873322095,-0.599648627307,1.78782827078,0.925046387988,-0.000736584241054,0.00214393682561,0.37984739179
15,0.176975908336,0.410107489722,-0.0248617940042,0.999980484086,0.00359865979654,-0.00510696531458,0.0,0.0828882906464,-0.598696175788,1.78508252982,0.924621519555,0.000205564774537,0.00190263285541,0.380882374635
15,0.176427153526,0.409825780697,-0.0248595641961,0.999937928693,0.00338222996806,-0.0106159917621,0.0,0.082661146327,-0.598802942036,1.78532194948,0.925036361726,-0.00044980214253,0.00397806797506,0.379857476087
15,0.176308453575,0.407513359468,-0.0239461373207,0.999942687902,0.00332033080709,-0.0101782274983,0.0,0.08286594088,-0.598190790547,1.78379302131,0.924324902073,4.26205473225e-05,0.00331371543107,0.381592050337
15,0.176789506182,0.408820189287,-0.0247126806328,0.999977987254,0.00227373492112,-0.00623338887812,0.0,0.0828633494528,-0.598760354913,1.78528363805,0.924535713892,0.00104050453064,0.00244902067836,0.381086123319
15,0.176596709394,0.406666768153,-0.0235612097308,0.999957829907,0.00462758115027,-0.00793245868492,0.0,0.0826603595908,-0.59795921151,1.78297772331,0.924342318482,-0.00035654679355,0.00283805750565,0.381553530409
15,0.176951650607,0.408667193332,-0.0245181415939,0.999966089014,0.00333622908865,-0.00752930254928,0.0,0.0826348811945,-0.598483409944,1.78419840509,0.924902763892,-6.08364391602e-05,0.00323349243584,0.380189976421
15,0.177129978135,0.409684966974,-0.0249049697469,0.999981199482,0.00418235810658,-0.00448425716914,0.0,0.0828053150412,-0.598707815211,1.78479369865,0.925158106467,-1.91335298519e-05,0.00155069537112,0.37957881002
15,0.177069781385,0.407144333008,-0.0238246352604,0.999984575693,0.00116690583377,-0.00543016639296,0.0,0.0827352565538,-0.597575439564,1.78227608382,0.923868871694,0.00123710662228,0.0025161067825,0.382698898206
15,0.17607573203,0.396805085598,-0.0181276133142,0.99995852024,0.00311265785986,-0.00855974069896,0.0,0.0819149264459,-0.594453991451,1.77258364344,0.923502927218,-0.000103948778339,0.00299664953455,0.383579656273
15,0.176066740711,0.402506915981,-0.0212353897541,0.99992268583,0.00230209920513,-0.0122197668573,0.0,0.0824506774002,-0.596359874116,1.77857745581,0.923874052511,-0.000159057584156,0.00388339007471,0.382676925198
15,0.176446414482,0.406400838725,-0.0231234246105,0.999953989339,0.00309864904614,-0.00907841283622,0.0,0.0826577335054,-0.59766962647,1.78195063032,0.924430776125,-0.000224502934584,0.00252573854064,0.381341461679
15,0.176850518179,0.408901246666,-0.0243164748598,0.999986122584,0.00143441063205,-0.00506923117042,0.0,0.0828583690166,-0.598137739007,1.78350722809,0.924287820027,0.00130006535446,0.00169099918028,0.381690288195
15,0.176601546033,0.404814531514,-0.0222377757298,0.999955261668,0.00499021621347,-0.00803569560136,0.0,0.0825311910359,-0.59690366325,1.7800210134,0.924492959746,-0.000724901328679,0.00287558151711,0.381187582338
15,0.176905098556,0.407655871644,-0.0240173145853,0.999986184159,0.00150538094916,-0.00503639938876,0.0,0.0826762859743,-0.598317855499,1.78434167635,0.924519721647,0.00138460911391,0.00225797886669,0.381125004001
15,0.177491680155,0.408446789167,-0.0240305027234,0.999984453965,0.000969756138098,-0.00549102908771,0.0,0.0827756408539,-0.598023544867,1.78327958822,0.924580138432,0.000884887806878,0.00335434022343,0.380971827033
15,0.177662121088,0.411425147414,-0.0256666930634,0.999958839023,0.00169655475142,-0.00891302204565,0.0,0.0829635079371,-0.598835735855,1.78573000789,0.924525599073,-0.000224469472223,0.00443369231707,0.381094094213
15,0.176727905255,0.400595692428,-0.0194161875533,0.999977862554,0.00395127032292,-0.00535367759836,0.0,0.0820037384941,-0.594759574556,1.77331601965,0.923948834791,-0.000751840442459,0.00232201786065,0.382508292272
15,0.17688857924,0.413188862369,-0.0267003534444,0.999962489578,0.00460294228154,-0.00733705384532,0.0,0.0829941974953,-0.600306158577,1.78971540086,0.92506309983,-0.000429001430234,0.0022952108953,0.379806278645
15,0.176808170641,0.409206593186,-0.0245432472505,0.999976057051,0.00433044680852,-0.00539745827592,0.0,0.0828941740579,-0.59884608693,1.78542865074,0.924933680603,3.75890594748e-05,0.00143387961104,0.380125806889
15,0.176384125749,0.404443685053,-0.0222475665173,0.999948673947,0.00507546072884,-0.00876864702643,0.0,0.0826342650369,-0.597279102022,1.78106690677,0.924530478359,-0.000556761334983,0.00296614036274,0.381096164523
15,0.176701647446,0.407255412494,-0.0234673920694,0.99997685389,0.000807806262718,-0.00675567418423,0.0,0.082861414852,-0.598255753509,1.78378575727,0.924836555199,0.00181453205031,0.00297957256243,0.380348755472
15,0.176467631094,0.404420346848,-0.022064581613,0.9999769762,0.00169962077087,-0.00656950212993,0.0,0.0826359154153,-0.597445007635,1.78153932095,0.924029312174,0.00137114907857,0.00223860766357,0.38231261924
15,0.177312894655,0.410152555113,-0.0249827683864,0.999979958295,0.00257291356943,-0.00578473206683,0.0,0.0828966358143,-0.598765271437,1.78533584971,0.924441199095,0.00034874445896,0.0026828641313,0.381315027285
15,0.177472897363,0.406000015468,-0.022992846519,0.999973153661,0.000751864459948,-0.00728880349386,0.0,0.0826623459371,-0.597415693464,1.78135188321,0.924113569715,0.000455184248636,0.00378142304402,0.382098945189
15,0.177140141804,0.408060527942,-0.0238798840251,0.999972468677,0.0042957756605,-0.00605047106346,0.0,0.0826801372251,-0.598033948003,1.78315687027,0.924420068062,-0.000647385352926,0.00263317249017,0.381366208597
15,0.178172633826,0.413850968044,-0.0267921376944,0.999997085629,0.00158013501288,-0.00182535141572,0.0,0.0831662001905,-0.599629786056,1.78797216209,0.924446505045,0.00102924812719,0.00209868435911,0.381304596723
15,0.178206333408,0.41737642995,-0.0284848804211,0.999978702774,0.00425622253941,-0.00494758200201,0.0,0.0831110891219,-0.60070080598,1.7908375788,0.925382464131,-0.000699473387163,0.00344875088071,0.379018353029
15,0.177094551631,0.402027984509,-0.020399937653,0.999994712764,0.00224357788304,-0.00235389093667,0.0,0.082199328949,-0.595005677806,1.77436805547,0.92348155775,0.000910226244326,0.00235130005829,0.383634533603
15,0.176764652772,0.40289405324,-0.0208363287733,0.999963429155,0.00589638102548,-0.00619459786392,0.0,0.0823804399663,-0.595749352202,1.77655163526,0.923959149377,-0.00116414140853,0.00257639108546,0.382480714896
15,0.176539838625,0.402773368075,-0.0207849218339,0.999985875172,0.00442139705859,-0.00294969558637,0.0,0.0820373117066,-0.595421327835,1.77505142528,0.924313030692,-0.00028710029404,0.00177600502825,0.381630953504
15,0.177944404247,0.412397794666,-0.0261554862686,0.999996013327,0.00191340011692,-0.00207659083078,0.0,0.0828474877652,-0.598523392013,1.78482986653,0.924606094878,0.000597032463623,0.002595113754,0.380915316377
15,0.177286029099,0.408749156289,-0.0241759976069,0.999984187793,0.00369723445721,-0.00423728935463,0.0,0.0827644585784,-0.597766444708,1.78238640053,0.924509572138,-5.04103547374e-05,0.00208192949593,0.381153137274
15,0.177197916358,0.408526466965,-0.0236591181555,0.999982323837,0.00310300692963,-0.0050718202952,0.0,0.0827215461414,-0.597876414082,1.78282270076,0.924203587756,0.000352820867998,0.00249760307113,0.381891824833
15,0.177835619653,0.407854489153,-0.0232653744727,0.999976702789,0.0032633926076,-0.00599534387477,0.0,0.0827104344637,-0.597303515124,1.78130492432,0.924523227062,-0.0004029858045,0.00414174792988,0.381102986278
15,0.177859755326,0.413984110668,-0.0267638915292,0.99999263349,0.00266213666671,-0.00276513911312,0.0,0.0830047618791,-0.600087844725,1.78912933493,0.925304119288,0.000814926895554,0.00257241841341,0.37921630422
15,0.177544967305,0.412619850434,-0.0264628780039,0.99996532009,0.00386358255937,-0.00737776029556,0.0,0.0830884884249,-0.599999954406,1.78895795415,0.925153707565,-0.000126506482316,0.00373742573562,0.379574278664
15,0.176837494367,0.41096660171,-0.0255548858002,0.999958408769,0.00179859600601,-0.00894124062547,0.0,0.0830446720119,-0.599549319108,1.78794231802,0.924725812928,0.000833507561624,0.00335588679579,0.38061820003
15,0.177227375563,0.411114850974,-0.0255087428995,0.999953412437,0.00227700612524,-0.00938020251785,0.0,0.0829770620432,-0.599486998539,1.78729126385,0.924967735781,7.75031066582e-05,0.00389868529305,0.380025633361
15,0.177253926657,0.406727174528,-0.0227708700375,0.999978501965,0.00309709493086,-0.00577958571322,0.0,0.0825993331298,-0.597170583074,1.78054852811,0.924262247662,-0.000154751795391,0.00290882686804,0.381747052805
15,0.177832022678,0.41059268769,-0.0250142868188,0.999998224198,0.00168919499946,-0.000835595974118,0.0,0.0828450011296,-0.598561939365,1.78474259343,0.924815575309,0.00138474820537,0.00181028971816,0.380408933899
15,0.177817531035,0.410291154037,-0.0249827883212,0.99999733743,0.00143165604643,-0.00180983251673,0.0,0.0828297633531,-0.59836223608,1.78451453398,0.924713913168,0.00133576976637,0.00231134055974,0.380653454229
15,0.177621015751,0.408874593876,-0.0244215035822,0.999989733136,0.00292958882934,-0.00345704080942,0.0,0.0827954164121,-0.598386506062,1.78434331088,0.924274977285,0.000631293686554,0.00248613297703,0.381718727567
15,0.177356434219,0.409753503621,-0.024867149337,0.999981131187,0.00132971621343,-0.00599742653408,0.0,0.0829930855418,-0.598803275201,1.78578054975,0.92454200741,0.00112960051523,0.00288285602068,0.381067565764
15,0.177817854832,0.414308514272,-0.0271993298772,0.999984470799,0.000547800479742,-0.00554599627775,0.0,0.0829763476983,-0.599317963529,1.78712908325,0.924892622627,0.000797648900482,0.00362800312069,0.380210254937
15,0.1779011615,0.415432189021,-0.0278236210638,0.999956481567,0.00168853784132,-0.00917517363154,0.0,0.0830606384994,-0.599716735488,1.78835104905,0.924946334365,-0.000373132580503,0.00512774220994,0.380062949492
15,0.177907040992,0.41150328235,-0.0261337268218,0.999997193588,0.00115779138995,-0.00206696289855,0.0,0.082625054917,-0.598377750482,1.78407246283,0.924737522831,0.000897617949892,0.00262887438712,0.380595319427
15,0.177995960103,0.408075650128,-0.0242372228639,0.999996211544,0.00189981678579,-0.00199188197626,0.0,0.0826012756148,-0.597022213632,1.78006722119,0.924630433375,0.000526947217739,0.00273551054939,0.380855354414
15,0.177500218131,0.406714446455,-0.0238230422455,0.999982703136,-0.000730122272707,-0.00583612455537,0.0,0.082619634703,-0.597048587347,1.7805360652,0.924323825689,0.00149614174383,0.00396951206065,0.381585468535
15,0.17739981934,0.411048339811,-0.0257923421856,0.999984470723,0.00185585600238,-0.00525491309932,0.0,0.0829540372401,-0.598559774993,1.78480867646,0.924998111089,0.000536401564818,0.00251784973194,0.37996298134
15,0.176784764871,0.405838662184,-0.0230488103159,0.999980745725,0.00228543392481,-0.00576931291724,0.0,0.0827061467897,-0.597472671073,1.78144549633,0.924602105037,0.000885099048586,0.00217191648047,0.380927088482
15,0.17684047797,0.407877740704,-0.024106938531,0.999977568208,0.00220132071454,-0.00632592027239,0.0,0.0827711081839,-0.598252939795,1.78360594564,0.924983105629,0.00082543757053,0.00244833833791,0.379999445518
15,0.176705727545,0.409346630312,-0.0247280624805,0.999956537124,0.00450024790076,-0.00816526987926,0.0,0.0828240437386,-0.599033282117,1.78603480832,0.924831961811,-0.000225074419975,0.00319605078955,0.380362428499
15,0.176447249125,0.406925468017,-0.0231055867292,0.999959725099,0.00567990192126,-0.00694887723466,0.0,0.0826141252146,-0.597906647156,1.78260563332,0.924797576907,-0.00039676743162,0.00271010858068,0.380449654534
15,0.177332082414,0.4098602546,-0.0247647201389,0.999985173661,0.00262405202317,-0.00477145779424,0.0,0.0830207382075,-0.598966774723,1.78605375237,0.924493620336,0.0011499082624,0.00273920989866,0.381185939402
15,0.177404298679,0.406154474142,-0.0226710006778,0.999969910386,0.00616253229556,-0.00471184863765,0.0,0.0825711892393,-0.597144668114,1.78090684475,0.923775247205,-0.00104958997538,0.00252421611761,0.382925344349
15,0.17706373111,0.404978569489,-0.0220463583727,0.999990948161,0.000356047489997,-0.00423990868501,0.0,0.0825145376021,-0.597039994419,1.78022058284,0.924493937991,0.00182494070017,0.00254910782599,0.381183853616
15,0.177410630719,0.408456895562,-0.0238467273654,0.999983460826,0.00339596728779,-0.00464171093659,0.0,0.0827267776187,-0.597897023425,1.78289413712,0.924384224219,9.87155921419e-05,0.00236253679357,0.381455390171
15,0.176765670674,0.40728024407,-0.0235035594257,0.999949367401,0.00626258781603,-0.00787671427475,0.0,0.0826156278363,-0.598040135443,1.78334627347,0.924619316791,-0.00135626948034,0.00238831605544,0.38088262693
15,0.176759309114,0.409417062911,-0.0245029483135,0.999958772597,0.0044074768869,-0.00793897056767,0.0,0.0828278034857,-0.598924673396,1.78574408354,0.92516170517,-0.000328399070446,0.00251847784224,0.379564709518
15,0.175583731619,0.408426267951,-0.024175784456,0.999893382513,0.0027792192079,-0.0143352553886,0.0,0.082833023781,-0.59899988388,1.78620962985,0.924530969573,2.11406029042e-05,0.00348881944567,0.381090952388
15,0.176834200993,0.405013505775,-0.0219207284074,0.999987634611,0.00228604151013,-0.00441640568882,0.0,0.0825597833561,-0.596425818067,1.77867715706,0.924152076739,0.000636952616902,0.00157396448402,0.382021015111
15,0.178099911971,0.411768461554,-0.0253354715717,0.999998930635,-0.000692692207682,0.00128798519753,0.0,0.082748217102,-0.597903600001,1.78283058255,0.924611156481,0.00212906087784,0.00133266410982,0.380904056709
15,0.178935228205,0.41555891233,-0.0277326639955,0.999994432366,0.00192814328987,-0.00272350894862,0.0,0.0828971059522,-0.599044509068,1.7863088296,0.924793896366,-7.30647653852e-05,0.00417350537601,0.380445562148
15,0.179013498481,0.414468018178,-0.0271432066349,0.999997314296,-0.00129273170419,0.00192360218535,0.0,0.0829795376697,-0.598646153155,1.78513488162,0.924588855978,0.00225147251554,0.00256120815964,0.380951202237
15,0.177574568018,0.407672600078,-0.023815509825,0.999998839616,0.000106334360446,-0.00151969095611,0.0,0.0826589916017,-0.597363361552,1.78100508102,0.924521361977,0.00200191444215,0.00188821132049,0.381120293666
15,0.176945725645,0.408441029158,-0.0244751528059,0.99997449626,0.00069700402936,-0.00710781367511,0.0,0.0827822408759,-0.597980876195,1.7831887852,0.924495098973,0.00138898783755,0.00331597222256,0.381176975979
15,0.17716198287,0.415531901737,-0.0278647688146,0.999978939287,0.00352252127261,-0.00545094720508,0.0,0.083193598992,-0.600389428022,1.79034033382,0.924800036274,0.000302178845118,0.0020546533502,0.380447867645
15,0.177135732809,0.413718275455,-0.0268731744974,0.999988129073,0.00138424855817,-0.00467178444131,0.0,0.0829974502469,-0.599610421994,1.78805189217,0.924781247474,0.0011947456774,0.0020757555261,0.380491666324
15,0.17766418991,0.407627006363,-0.0232258702184,0.99999345695,0.00135559196965,-0.00335386750599,0.0,0.0827152454627,-0.597282099585,1.78114088549,0.92393043167,0.000763201175545,0.00242310758158,0.382552092541
15,0.177439621117,0.407507104332,-0.0236055739683,0.999980135792,0.000318509592397,-0.00629496406195,0.0,0.0828707813614,-0.597983393911,1.78325801118,0.924334510255,0.00127929062332,0.00317525628096,0.381567810899
15,0.176687562528,0.40646553489,-0.0231234623403,0.999981730473,0.00344678510152,-0.00496572183515,0.0,0.082780477972,-0.598219737379,1.78387623016,0.924819733083,0.000734790753639,0.00150137946613,0.380401981123
15,0.17659623976,0.403378773351,-0.0215219098822,0.999973063038,0.00245284150005,-0.00691785852964,0.0,0.0826735166886,-0.597038577808,1.78060593533,0.924078446954,0.000866249185706,0.00258769283738,0.382193115235
15,0.177298791792,0.410061137531,-0.0247664859739,0.999990695787,0.00246182672055,-0.00354228004863,0.0,0.0828860922816,-0.599173342676,1.78642073763,0.924920135805,0.00094655222225,0.00168106362936,0.380156573595
15,0.177902231083,0.404745814076,-0.0216679943646,0.999979494166,0.00322000481444,-0.00553559538823,0.0,0.0823812488249,-0.596286088966,1.77816962004,0.924018183896,-0.000742151758733,0.00435437158363,0.382323010671
